sequence_index,pearson_r
4753,0.21446453034877777
4754,0.5319094061851501
4755,0.29649466276168823
4756,0.10192973911762238
4757,0.2727237343788147
4758,0.26508232951164246
4759,0.13251101970672607
4760,0.20838423073291779
4761,0.3068111836910248
4762,0.33714407682418823
4763,0.2558400332927704
4764,0.22968707978725433
4765,0.12081922590732574
4766,0.26870420575141907
4767,0.08933121711015701
4768,0.07485215365886688
4769,0.16192598640918732
4770,0.10719045996665955
4771,0.38470911979675293
4772,0.2609875202178955
4773,0.33622923493385315
4774,0.23140792548656464
4775,0.19657231867313385
4776,0.2312352955341339
4777,0.2873208522796631
4778,0.35189303755760193
4779,0.36394184827804565
4780,0.216798335313797
4781,0.3297244608402252
4782,0.2790687382221222
4783,0.192973792552948
4784,0.17160454392433167
4785,0.39947885274887085
4786,0.3270719349384308
4787,0.06001802533864975
4788,0.35243019461631775
4789,0.20140792429447174
4790,0.27126607298851013
4791,0.14364361763000488
4792,0.5938185453414917
4793,0.23553958535194397
4794,0.3073834180831909
4795,0.251400351524353
4796,0.4405628442764282
4797,0.1915873885154724
4798,0.16376204788684845
4799,0.2071968913078308
4800,0.2263343781232834
4801,0.38279348611831665
4802,0.26430124044418335
4803,0.12601113319396973
4804,0.40605103969573975
4805,0.30115583539009094
4806,0.18079085648059845
4807,0.28873372077941895
4808,0.26922276616096497
4809,0.33198168873786926
4810,0.20875848829746246
4811,0.4296686351299286
4812,0.2862003743648529
4813,0.387162983417511
4814,0.20676608383655548
4815,0.12149679660797119
4816,0.22362838685512543
4817,0.20562127232551575
4818,0.2998283803462982
4819,0.24195413291454315
4820,0.3747086226940155
4821,0.1377219557762146
4822,0.1874815672636032
4823,0.1876077800989151
4824,0.2866690456867218
4825,0.43301472067832947
4826,0.25781264901161194
4827,0.6888593435287476
4828,0.28159794211387634
4829,0.1656581610441208
4830,0.2655755877494812
4831,0.26836326718330383
4832,0.26261401176452637
4833,0.22606241703033447
4834,0.24299129843711853
4835,0.3929462730884552
4836,0.4051976501941681
4837,0.3339836299419403
4838,0.1788233369588852
4839,0.3742981553077698
4840,0.33273056149482727
4841,0.29043254256248474
4842,0.20290133357048035
4843,0.08754166215658188
4844,0.3043409287929535
4845,0.23255884647369385
4846,0.1428825855255127
4847,0.32979512214660645
4848,0.2117069959640503
4849,0.37832459807395935
4850,0.3389774262905121
4851,0.23993514478206635
4852,0.22220385074615479
4853,0.25760623812675476
4854,0.40719127655029297
4855,0.3330737054347992
4856,0.422695517539978
4857,0.2854670584201813
4858,0.314252108335495
4859,0.21327067911624908
4860,0.1528216004371643
4861,0.28931963443756104
4862,0.28259530663490295
4863,0.27322104573249817
4864,0.3574428856372833
4865,0.14968182146549225
4866,0.21165038645267487
4867,0.19107972085475922
4868,0.24268357455730438
4869,0.15121051669120789
4870,0.32785606384277344
4871,0.3615499436855316
4872,0.40210846066474915
4873,0.3250676095485687
4874,0.30511367321014404
4875,0.17328262329101562
4876,0.2580159604549408
4877,0.16765914857387543
4878,0.2960206866264343
4879,0.3629838228225708
4880,0.2019156962633133
4881,0.30948442220687866
4882,0.2085764855146408
4883,0.2715894877910614
4884,0.2784292995929718
4885,0.2094537913799286
4886,0.28203290700912476
4887,0.17617063224315643
4888,0.2553963363170624
4889,0.2011399120092392
4890,0.46172142028808594
4891,0.2795756459236145
4892,0.2428429275751114
4893,0.5741851329803467
4894,0.37100720405578613
4895,0.35057005286216736
