sequence_index,pearson_r
4765,0.1661400943994522
4766,0.5208617448806763
4767,0.21801522374153137
4768,0.18347154557704926
4769,0.24222849309444427
4770,0.12446603178977966
4771,0.5437011122703552
4772,0.3472825586795807
4773,0.5098011493682861
4774,0.3272530138492584
4775,0.261292040348053
4776,0.3776950538158417
4777,0.44196808338165283
4778,0.6978745460510254
4779,0.42360055446624756
4780,0.38810741901397705
4781,0.562085747718811
4782,0.43719911575317383
4783,0.4903777539730072
4784,0.3996383845806122
4785,0.5143958926200867
4786,0.6225706338882446
4787,0.0998062789440155
4788,0.5504744648933411
4789,0.31516233086586
4790,0.4789823293685913
4791,0.2164277881383896
4792,0.7842910885810852
4793,0.5898571610450745
4794,0.4201698899269104
4795,0.39501699805259705
4796,0.6041232347488403
4797,0.364603728055954
4798,0.30335500836372375
4799,0.27902016043663025
4800,0.4857080578804016
4801,0.6184809803962708
4802,0.3355756103992462
4803,0.27371102571487427
4804,0.40943074226379395
4805,0.5146729350090027
4806,0.27563002705574036
4807,0.5449482798576355
4808,0.6051844358444214
4809,0.5273711681365967
4810,0.2866811752319336
4811,0.5686283707618713
4812,0.4516071677207947
4813,0.634880542755127
4814,0.3869708478450775
4815,0.39256423711776733
4816,0.5573154091835022
4817,0.42476871609687805
4818,0.4440630376338959
4819,0.3821694850921631
4820,0.5881519913673401
4821,0.25811225175857544
4822,0.36147111654281616
4823,0.21150772273540497
4824,0.43892791867256165
4825,0.6943208575248718
4826,0.4386623501777649
4827,0.9002457857131958
4828,0.284605473279953
4829,0.25006669759750366
4830,0.37100526690483093
4831,0.4483160972595215
4832,0.7503923773765564
4833,0.4598393142223358
4834,0.35313528776168823
4835,0.5907798409461975
4836,0.5871875882148743
4837,0.5797630548477173
4838,0.23054511845111847
4839,0.5503599643707275
4840,0.5594056844711304
4841,0.5726609826087952
4842,0.3609890937805176
4843,0.20124615728855133
4844,0.47073525190353394
4845,0.49622970819473267
4846,0.08473077416419983
4847,0.5852728486061096
4848,0.2870482802391052
4849,0.5836362838745117
4850,0.6477711200714111
4851,0.4037066102027893
4852,0.28922492265701294
4853,0.5804669857025146
4854,0.5592495799064636
4855,0.483123779296875
4856,0.6894316077232361
4857,0.4607889652252197
4858,0.5733135938644409
4859,0.3239516615867615
4860,0.32335296273231506
4861,0.3793715536594391
4862,0.41243940591812134
4863,0.4422052204608917
4864,0.6295490860939026
4865,0.4444445073604584
4866,0.5817751288414001
4867,0.3004456162452698
4868,0.32241928577423096
4869,0.27003800868988037
4870,0.524074137210846
4871,0.7226463556289673
4872,0.6559326648712158
4873,0.4909985363483429
4874,0.5843650102615356
4875,0.34934449195861816
4876,0.49639979004859924
4877,0.294558584690094
4878,0.546430230140686
4879,0.6795569658279419
4880,0.40717339515686035
4881,0.5306670665740967
4882,0.21655121445655823
4883,0.5373336672782898
4884,0.565144956111908
4885,0.4601404666900635
4886,0.363388329744339
4887,0.2467193901538849
4888,0.4928475618362427
4889,0.2529371380805969
4890,0.7162168025970459
4891,0.3810333013534546
4892,0.3854930102825165
4893,0.7227917313575745
4894,0.5733014941215515
4895,0.5691638588905334
