sequence_index,pearson_r
3599,0.07684358954429626
3600,0.6312152743339539
3601,0.28973153233528137
3602,0.2755622863769531
3603,0.34486711025238037
3604,0.5075900554656982
3605,0.2815929651260376
3606,0.3559798002243042
3607,0.2925797700881958
3608,0.142353817820549
3609,0.4649643301963806
3610,0.5905677676200867
3611,0.4963434040546417
3612,0.3673584461212158
3613,0.30722275376319885
3614,0.4803916811943054
3615,0.7064488530158997
3616,0.5546634197235107
3617,0.33393046259880066
3618,0.5652530789375305
3619,0.5275300145149231
3620,0.6185111999511719
3621,0.5532704591751099
3622,0.6019206047058105
3623,0.2177150845527649
3624,0.32392290234565735
3625,0.6750637292861938
3626,0.4555675685405731
3627,0.5847877860069275
3628,0.4510211944580078
3629,0.3890172839164734
3630,0.3196629285812378
3631,0.4131503105163574
3632,0.7263712286949158
3633,0.3219020664691925
3634,0.4891546666622162
3635,0.6427953839302063
3636,0.4557143449783325
3637,0.35679060220718384
3638,0.27934372425079346
3639,0.1198163852095604
3640,0.6565350890159607
3641,0.27869105339050293
3642,0.4067848324775696
3643,0.4853384494781494
3644,0.40955305099487305
3645,0.41829970479011536
3646,0.3952365219593048
3647,0.4532480239868164
3648,0.28990888595581055
3649,0.5264835953712463
3650,0.20452222228050232
3651,0.3546772599220276
3652,0.36164000630378723
3653,0.2490868866443634
3654,0.2956557869911194
3655,0.2673957943916321
3656,0.3801552355289459
3657,0.5902261734008789
3658,0.20785073935985565
3659,0.524773895740509
3660,0.31068310141563416
3661,0.5156084299087524
3662,0.3457426130771637
3663,0.18439149856567383
3664,0.30110904574394226
3665,0.22323012351989746
3666,0.5622729659080505
3667,0.3726431131362915
3668,0.44407302141189575
3669,0.46873876452445984
3670,0.5154533386230469
3671,0.4251069128513336
3672,0.4575757384300232
3673,0.25837022066116333
3674,0.434531569480896
3675,0.3304276168346405
3676,0.24196487665176392
3677,0.3209143579006195
3678,0.6365222930908203
3679,0.5301218032836914
3680,0.47926485538482666
3681,0.40614980459213257
3682,0.7385673522949219
3683,0.5263341665267944
3684,0.39166778326034546
3685,0.28634288907051086
3686,0.3438347280025482
3687,0.4098668098449707
3688,0.2743586301803589
3689,0.7977938652038574
3690,0.6795961260795593
3691,0.05051981657743454
3692,0.35253316164016724
3693,0.4791637659072876
3694,0.49609795212745667
3695,0.36393383145332336
3696,0.12331173568964005
3697,0.4588491916656494
3698,0.6193380951881409
3699,0.3941265940666199
3700,0.6706085205078125
3701,0.6156414747238159
3702,0.5621775388717651
3703,0.45357227325439453
3704,0.06777596473693848
3705,0.49200281500816345
3706,0.26653164625167847
3707,0.5965398550033569
3708,0.16602325439453125
3709,0.358506441116333
3710,0.5542199611663818
3711,0.7561585903167725
3712,0.5122758150100708
3713,0.6240482926368713
3714,0.43787598609924316
3715,0.45498475432395935
3716,0.18264152109622955
3717,0.08383152633905411
3718,0.420933336019516
3719,0.23894962668418884
3720,0.45892977714538574
3721,0.6570637822151184
3722,0.5180127620697021
3723,0.5807015895843506
3724,0.4848354458808899
3725,0.7107686400413513
3726,0.410553902387619
3727,0.3708703815937042
3728,0.18407464027404785
3729,0.38450565934181213
3730,0.22017943859100342
3731,0.47624441981315613
3732,0.37014544010162354
3733,0.4953743815422058
3734,0.6973846554756165
3735,0.47449907660484314
3736,0.19393286108970642
3737,0.549648106098175
3738,0.4761184751987457
3739,0.7753710746765137
3740,0.47063931822776794
3741,0.3072742819786072
3742,0.3349589705467224
3743,0.28648456931114197
3744,0.35464462637901306
3745,0.6861844062805176
3746,0.31856271624565125
3747,0.32440659403800964
3748,0.3558916747570038
3749,0.5839851498603821
3750,0.7126541137695312
3751,0.2932843565940857
3752,0.49235326051712036
3753,0.67442387342453
3754,0.27169686555862427
3755,0.3695065677165985
3756,0.7784082889556885
3757,0.5779839158058167
3758,0.5026717782020569
3759,0.685228705406189
3760,0.4613339900970459
3761,-0.021079882979393005
3762,0.47049030661582947
3763,0.41180989146232605
3764,0.4589432179927826
3765,0.5852073431015015
3766,0.1731267273426056
3767,0.40363624691963196
3768,0.4881998300552368
3769,0.6847630739212036
3770,0.2803497314453125
3771,0.49798858165740967
3772,0.6711124777793884
3773,0.5404043197631836
3774,0.345517098903656
3775,0.3105602264404297
3776,0.3628772497177124
3777,0.5001360177993774
3778,0.6324419975280762
3779,0.5956904292106628
3780,0.5229161977767944
3781,0.608195960521698
3782,0.36572155356407166
3783,0.5811993479728699
3784,0.502424955368042
3785,0.1857469528913498
3786,0.483121782541275
3787,0.3706740140914917
3788,0.6793953776359558
3789,0.40052783489227295
3790,0.6678254008293152
3791,0.5127534866333008
3792,0.3077671527862549
3793,0.35193002223968506
3794,0.6729143857955933
3795,0.5439988970756531
3796,0.3173966705799103
3797,0.7069892883300781
3798,0.4266950488090515
3799,0.2545906901359558
3800,0.6391944289207458
3801,0.10997553169727325
3802,0.6839045882225037
3803,0.21602050960063934
3804,0.4615277647972107
3805,0.6429188251495361
3806,0.33688727021217346
3807,0.1800781786441803
3808,0.4085114598274231
3809,0.45016542077064514
3810,0.5264440178871155
3811,0.6789754033088684
3812,0.2518782615661621
3813,0.5613088011741638
3814,0.14734910428524017
3815,0.351779580116272
3816,0.2563427686691284
3817,0.3350570499897003
3818,0.22776298224925995
3819,0.41748157143592834
3820,0.38859638571739197
3821,0.6011163592338562
3822,0.5914154648780823
3823,0.4854477047920227
3824,0.5639314651489258
3825,0.08281779289245605
3826,0.4252380430698395
3827,0.5729107856750488
3828,0.2509459853172302
3829,0.7414693832397461
3830,0.6413578987121582
3831,0.5236771106719971
3832,0.41574957966804504
3833,0.47128719091415405
3834,0.5081133842468262
3835,0.31317442655563354
3836,0.44595032930374146
3837,0.31269773840904236
3838,0.8187028765678406
3839,0.5182730555534363
3840,0.4386565685272217
3841,0.3921297490596771
3842,0.4714551568031311
3843,0.6443610787391663
3844,0.4278433620929718
3845,0.7425897121429443
3846,0.6212536692619324
3847,0.40550896525382996
3848,0.3889998197555542
3849,0.41734787821769714
3850,0.8609368205070496
3851,0.3414641320705414
3852,0.5301541090011597
3853,0.29840734601020813
3854,0.2950719892978668
3855,0.20390373468399048
3856,0.6768458485603333
3857,0.6774365901947021
3858,0.1974293291568756
3859,0.5590725541114807
3860,0.46526390314102173
3861,0.4086642265319824
3862,0.49131396412849426
3863,0.527022123336792
3864,0.4304107427597046
3865,0.18340091407299042
3866,0.6743452548980713
3867,0.6104580760002136
3868,0.4379289448261261
3869,0.4939866065979004
3870,0.5407081246376038
3871,0.48390915989875793
3872,0.5535069108009338
3873,0.6154534220695496
3874,0.3586803376674652
3875,0.3444906771183014
3876,0.3696719706058502
3877,0.17032432556152344
3878,0.1722586303949356
3879,0.4997909665107727
3880,0.40061119198799133
3881,0.5698676109313965
3882,0.46869030594825745
3883,0.6257422566413879
3884,0.23793157935142517
3885,0.4217727482318878
3886,0.17249946296215057
3887,0.3029964864253998
3888,0.6446711421012878
3889,0.28446438908576965
3890,0.5132808685302734
3891,0.46003612875938416
3892,0.47194239497184753
3893,0.7186170220375061
3894,0.560941755771637
3895,0.2293679565191269
3896,0.41678041219711304
3897,0.26155492663383484
3898,0.30238303542137146
3899,0.42610928416252136
3900,0.3150745928287506
3901,0.4997977316379547
3902,0.5278728604316711
3903,0.41439345479011536
3904,0.7065294981002808
3905,0.3833690285682678
3906,0.4239480793476105
3907,0.3474208116531372
3908,0.6672627925872803
3909,0.8865988850593567
3910,0.5460903644561768
3911,0.23720870912075043
3912,0.23639662563800812
3913,0.6042544841766357
3914,0.5145461559295654
3915,0.587019145488739
3916,0.011008352041244507
3917,0.6122108101844788
3918,0.3323329985141754
3919,0.4770122468471527
3920,0.38539040088653564
3921,0.4104892611503601
3922,0.412256121635437
3923,0.4566618800163269
3924,0.34689056873321533
3925,0.40040284395217896
3926,0.6177317500114441
3927,0.4504204988479614
3928,0.5257670879364014
3929,0.5448044538497925
3930,0.5502873063087463
3931,0.5939258933067322
3932,0.5328120589256287
3933,0.31374773383140564
3934,0.5163761377334595
3935,0.5756402015686035
3936,0.40912652015686035
3937,0.5630854964256287
3938,0.5609214901924133
3939,0.42622724175453186
3940,0.3825300931930542
3941,0.658230185508728
3942,0.15773709118366241
3943,0.4275820851325989
3944,0.5614346265792847
3945,0.565936803817749
3946,0.6318857669830322
3947,0.5514615774154663
3948,0.27089542150497437
3949,0.20889556407928467
3950,0.11297840625047684
3951,0.37672314047813416
3952,0.2538334131240845
3953,0.6988362669944763
3954,0.624224841594696
3955,0.2179294377565384
3956,0.3740583658218384
3957,0.14070777595043182
3958,0.3108411133289337
3959,0.21634526550769806
3960,0.23764938116073608
3961,0.6563818454742432
3962,0.4898456335067749
3963,0.6698967218399048
3964,0.31584322452545166
3965,0.3213025629520416
3966,0.06738205254077911
3967,0.13833363354206085
3968,0.6109227538108826
3969,0.2791494131088257
3970,0.43486687541007996
3971,0.5820940732955933
3972,0.7695736289024353
3973,0.4662599265575409
3974,0.49648532271385193
3975,0.6006125807762146
3976,0.23076295852661133
3977,0.43157657980918884
3978,0.33613064885139465
3979,0.29709476232528687
3980,0.49845367670059204
3981,0.5560038089752197
3982,0.679054856300354
3983,0.4756524860858917
3984,0.36191725730895996
3985,0.6727322936058044
3986,0.5452015399932861
3987,0.3026803433895111
3988,0.3754996955394745
3989,0.39763015508651733
3990,0.2762676179409027
3991,0.5927094221115112
3992,0.28214365243911743
3993,0.36461523175239563
3994,0.5946843028068542
3995,0.3211524784564972
3996,0.5160703063011169
3997,0.2630561292171478
3998,0.143458753824234
3999,0.5849543213844299
4000,0.3693693280220032
4001,0.2774052321910858
4002,0.4698445796966553
4003,0.30445870757102966
4004,0.3510001301765442
4005,0.5678728818893433
4006,0.3785960078239441
4007,0.3297424912452698
4008,0.42463770508766174
4009,0.6077185869216919
4010,0.6372288465499878
4011,0.5024788975715637
4012,0.6383782625198364
4013,0.4044017195701599
4014,0.5345390439033508
4015,0.4065631926059723
4016,0.5975949168205261
4017,0.41737839579582214
4018,0.7189924716949463
4019,0.3678869307041168
4020,0.45957663655281067
4021,0.4331584572792053
4022,0.5925840735435486
4023,0.7849107980728149
4024,0.3345041573047638
4025,0.2825888395309448
4026,-0.06875254958868027
4027,0.51429283618927
4028,0.3751816749572754
4029,0.3895685374736786
4030,0.47129663825035095
4031,0.5211104154586792
4032,0.6888015270233154
4033,0.5645535588264465
4034,0.5524360537528992
4035,0.3047395348548889
4036,0.4899705946445465
4037,0.5918149948120117
4038,0.45837026834487915
4039,0.45788276195526123
4040,0.33408933877944946
4041,0.6935163140296936
4042,0.5167988538742065
4043,0.8146848678588867
4044,0.5498853921890259
4045,0.45301344990730286
4046,0.31467366218566895
4047,0.5505456924438477
4048,0.49236980080604553
4049,0.21094432473182678
4050,0.7023369669914246
4051,0.34628185629844666
4052,0.4243076741695404
4053,0.6684227585792542
4054,0.5103741884231567
4055,0.5318413376808167
4056,0.403145968914032
4057,0.3901969790458679
4058,0.6084870100021362
4059,0.4496046304702759
4060,0.6675949692726135
4061,0.4655730426311493
4062,0.3959910571575165
4063,0.33187639713287354
4064,0.5298555493354797
4065,0.5717071890830994
4066,0.4750828742980957
4067,0.4839026629924774
4068,0.46259063482284546
4069,0.1967148631811142
4070,0.5375683307647705
4071,0.2203993797302246
4072,0.2266124188899994
4073,0.4883118271827698
4074,0.35306039452552795
4075,0.2892053425312042
4076,0.5026479363441467
4077,0.5524548888206482
4078,0.3833490014076233
4079,0.4096352756023407
4080,0.44815996289253235
4081,0.39086705446243286
4082,0.8048988580703735
4083,0.5707576274871826
4084,0.34222275018692017
4085,0.2676704227924347
4086,0.5584355592727661
4087,0.14131222665309906
4088,0.3901013433933258
4089,0.25881510972976685
4090,0.49979957938194275
4091,0.24413563311100006
4092,0.428320050239563
4093,0.2052353173494339
4094,0.298420786857605
4095,0.46277350187301636
4096,0.4795449376106262
4097,0.5350752472877502
4098,0.4590810239315033
4099,0.2520429790019989
4100,0.47080111503601074
4101,0.2797468900680542
4102,0.5024890899658203
4103,0.49801579117774963
4104,0.42558151483535767
4105,0.4648597836494446
4106,0.1848052442073822
4107,0.4547691345214844
4108,0.6018545031547546
4109,0.5537753701210022
4110,0.5764750838279724
4111,0.4387824833393097
4112,0.31998342275619507
4113,0.4925597608089447
4114,0.48306789994239807
4115,0.5591943264007568
4116,0.5258179306983948
4117,0.018511421978473663
4118,0.10050247609615326
4119,0.5620940923690796
4120,0.523858368396759
4121,0.282072514295578
4122,0.5072649121284485
4123,0.3577495515346527
4124,0.295281320810318
4125,0.5636098980903625
4126,0.47002944350242615
4127,0.22512413561344147
4128,0.3028624951839447
4129,0.383809357881546
4130,0.5215210914611816
4131,0.6921181082725525
4132,0.08647651970386505
4133,0.40610271692276
4134,0.14476919174194336
4135,0.5448848009109497
4136,0.6892423629760742
4137,0.48254284262657166
4138,0.4283466041088104
4139,0.5068485736846924
4140,0.47974085807800293
4141,0.4412344992160797
4142,0.3755679726600647
4143,0.31212300062179565
4144,0.3670181632041931
4145,0.5716610550880432
4146,0.6626445651054382
4147,0.6879169344902039
4148,0.535738468170166
4149,0.29157963395118713
4150,0.3867056369781494
4151,0.26800477504730225
4152,0.39328983426094055
4153,0.16646242141723633
4154,0.5234465599060059
4155,0.5828555822372437
4156,0.5060709118843079
4157,0.5384891629219055
4158,0.44866904616355896
4159,0.7033200860023499
4160,0.34900906682014465
4161,0.290580153465271
4162,0.6338027119636536
4163,0.5469778776168823
4164,0.4141969680786133
4165,0.5573971271514893
4166,0.42818036675453186
4167,0.7596587538719177
4168,0.19555935263633728
4169,0.4948238134384155
4170,0.6854013204574585
4171,0.3783505856990814
4172,0.5216100811958313
4173,0.4765673279762268
4174,0.8283356428146362
4175,0.6991493105888367
4176,0.6385195255279541
4177,0.3015420138835907
4178,0.10372297465801239
4179,0.5190017223358154
4180,0.474308043718338
4181,0.3539968729019165
4182,0.31507763266563416
4183,0.5128707885742188
4184,0.39740970730781555
4185,0.7695490717887878
4186,0.5475305318832397
4187,0.518294095993042
4188,0.5615569353103638
4189,0.3519876301288605
4190,0.4566301107406616
4191,0.10224573314189911
4192,0.5010973215103149
4193,0.5193700790405273
4194,0.3367030918598175
4195,0.8030939102172852
4196,0.6116486191749573
4197,0.21653303503990173
4198,0.5950611233711243
4199,0.2780105769634247
4200,0.2494703233242035
4201,0.2972663342952728
4202,0.24199706315994263
4203,0.2821390926837921
4204,0.4642147719860077
4205,0.3654254674911499
4206,0.42678648233413696
4207,0.5817277431488037
4208,0.6958501935005188
4209,0.2374291718006134
4210,0.5792559385299683
4211,0.30598199367523193
4212,0.43881815671920776
4213,0.26895448565483093
4214,0.3464735448360443
4215,0.3986862003803253
4216,0.551277756690979
4217,0.509884774684906
4218,0.2959413528442383
4219,0.26983046531677246
4220,0.4160681366920471
4221,0.5038670301437378
4222,0.4654557704925537
4223,0.4831545054912567
4224,0.3446481227874756
4225,0.5928264260292053
4226,0.3782401978969574
4227,0.3440837264060974
4228,0.42177170515060425
4229,0.37313175201416016
4230,0.6821190118789673
4231,0.3592017889022827
4232,0.4725157916545868
4233,0.32166263461112976
4234,0.36788278818130493
4235,0.2052510529756546
4236,0.5336594581604004
4237,0.3198544681072235
4238,0.47246053814888
4239,0.6136426329612732
4240,0.44996199011802673
4241,0.18596594035625458
4242,0.5001229643821716
4243,0.6003011465072632
4244,0.6285040974617004
4245,0.3018837571144104
4246,0.4422992765903473
4247,0.47887298464775085
4248,0.41664788126945496
4249,0.39289331436157227
4250,0.3841915428638458
4251,0.3471108376979828
4252,0.29892992973327637
4253,0.37652668356895447
4254,0.06798727065324783
4255,0.43524613976478577
4256,0.45334866642951965
4257,0.5273500680923462
4258,0.5100338459014893
4259,0.5408955812454224
4260,0.34295418858528137
4261,0.0999951958656311
4262,0.21435362100601196
4263,0.3908287286758423
4264,0.8231653571128845
4265,0.3126447796821594
4266,0.2633933126926422
4267,0.8379371166229248
4268,0.38464412093162537
4269,0.7492148280143738
4270,0.7220163345336914
4271,0.1504882574081421
4272,0.4076727330684662
4273,0.3783245384693146
4274,0.28939878940582275
4275,0.5318633913993835
4276,0.45736318826675415
4277,0.3064776659011841
4278,0.6203545331954956
4279,0.20937910676002502
4280,0.5553977489471436
4281,0.31183257699012756
4282,0.5196767449378967
4283,0.4267924427986145
4284,0.427021861076355
4285,0.5906866788864136
4286,0.4991266429424286
4287,0.4525006115436554
4288,0.48998910188674927
4289,0.7010782361030579
4290,0.15111616253852844
4291,0.4661779999732971
4292,0.44129064679145813
4293,0.6616631746292114
4294,0.2937402129173279
4295,0.40373745560646057
4296,0.42673516273498535
4297,0.19047404825687408
4298,0.26934564113616943
4299,0.21420156955718994
4300,0.3436008393764496
4301,0.32527992129325867
4302,0.19852995872497559
4303,0.7150654792785645
4304,0.6148931384086609
4305,0.5150192379951477
4306,0.4810461401939392
4307,0.5832816362380981
4308,0.4244251251220703
4309,0.29492077231407166
4310,0.49303480982780457
4311,0.3581479489803314
4312,0.26463615894317627
4313,0.23574110865592957
4314,0.3508344292640686
4315,0.5062472224235535
4316,0.47797420620918274
4317,0.22702793776988983
4318,0.16785310208797455
4319,0.3695071041584015
4320,0.7270479202270508
4321,0.44663122296333313
4322,0.6541879773139954
4323,0.5654471516609192
4324,0.14157065749168396
4325,0.06735262274742126
4326,0.6071845293045044
4327,0.3938647210597992
4328,0.33369433879852295
4329,0.5065060257911682
4330,0.4610646069049835
4331,0.7339271903038025
4332,0.4089528024196625
4333,0.6393353343009949
4334,0.2902831733226776
4335,0.23178130388259888
4336,0.4620019793510437
4337,0.5044354200363159
4338,0.3680928945541382
4339,0.5093913674354553
4340,0.47134315967559814
4341,0.8087350726127625
4342,0.09569455683231354
4343,0.24606819450855255
4344,0.47272658348083496
4345,0.6042267680168152
4346,0.5638171434402466
4347,0.6010582447052002
4348,0.40894177556037903
4349,0.5130998492240906
4350,0.217821404337883
4351,0.46577951312065125
4352,0.5440958142280579
4353,0.5635635256767273
4354,0.6549962162971497
4355,0.415240079164505
4356,0.36639857292175293
4357,0.426250159740448
4358,0.1706700176000595
4359,0.38681283593177795
4360,0.3868730664253235
4361,0.42919251322746277
4362,0.48343366384506226
4363,0.37583473324775696
4364,0.3868144154548645
4365,0.4125248193740845
4366,0.6076474189758301
4367,0.6736823916435242
4368,0.38532739877700806
4369,0.3836742341518402
4370,0.4843045175075531
4371,0.6774541735649109
4372,0.49739018082618713
4373,0.30341237783432007
4374,0.5431565046310425
4375,0.6002252101898193
4376,0.5076755881309509
4377,0.47275611758232117
4378,0.4587755799293518
4379,0.7712115049362183
4380,0.26427149772644043
4381,0.44524481892585754
4382,0.2639943063259125
4383,0.5136265754699707
4384,0.3819504976272583
4385,0.6690176725387573
4386,0.35792142152786255
4387,0.40824541449546814
4388,0.38694533705711365
4389,0.2700287997722626
4390,0.19562391936779022
4391,0.32844120264053345
4392,0.7026610374450684
4393,0.4252362549304962
4394,0.6343097686767578
4395,0.5128859877586365
4396,0.6534314155578613
4397,0.39067745208740234
4398,0.6317084431648254
4399,0.656595766544342
4400,0.3436439335346222
4401,0.4241420030593872
4402,0.23232269287109375
4403,0.3946447968482971
4404,0.5830777883529663
4405,0.1605246663093567
4406,0.5837754011154175
4407,0.5522956848144531
4408,0.1727554202079773
4409,0.29683300852775574
4410,0.5049216151237488
4411,0.422563374042511
4412,0.4134927988052368
4413,0.26323795318603516
4414,0.842744767665863
4415,0.26108720898628235
4416,0.5658611059188843
4417,0.5681844353675842
4418,0.3080161213874817
4419,0.687368631362915
4420,0.3711082339286804
4421,0.4956286549568176
4422,0.2742161452770233
4423,0.7980882525444031
4424,0.30887383222579956
4425,0.36206915974617004
4426,0.5933670997619629
4427,0.5564467906951904
4428,0.41730237007141113
4429,0.4584379494190216
4430,0.5856031775474548
4431,0.6462125182151794
4432,0.18134237825870514
4433,0.33356285095214844
4434,0.1896495670080185
4435,0.5414307117462158
4436,0.5697901248931885
4437,0.4099580645561218
4438,0.3875671923160553
4439,0.608392596244812
4440,0.8116172552108765
4441,0.3049338459968567
4442,0.6481115221977234
4443,0.5258304476737976
4444,0.6145475506782532
4445,0.4033123850822449
4446,0.505805253982544
4447,0.40803298354148865
4448,0.3683447539806366
4449,0.3548326790332794
4450,0.6396631598472595
4451,0.3685513436794281
4452,0.5443344712257385
4453,0.33603066205978394
4454,0.49547433853149414
4455,0.39177969098091125
4456,0.5704799294471741
4457,0.6419742703437805
4458,0.46220511198043823
4459,0.10301493108272552
4460,0.3538415729999542
4461,0.4283651113510132
4462,0.2831718921661377
4463,0.3039594888687134
4464,0.28907594084739685
4465,0.25178712606430054
4466,0.43197208642959595
4467,0.3916832506656647
4468,0.2868228852748871
4469,0.4265248477458954
4470,0.19379471242427826
4471,0.4536037743091583
4472,0.42385008931159973
4473,0.5385286211967468
4474,0.8422141671180725
4475,0.4549858570098877
4476,0.6102573871612549
4477,0.3881944417953491
4478,0.4983457922935486
4479,0.6316767930984497
4480,0.7791720032691956
4481,0.3277541995048523
4482,0.2738625109195709
4483,0.3718510568141937
4484,0.3821521997451782
4485,0.098837710916996
4486,0.5079889893531799
4487,0.17638354003429413
4488,0.438222199678421
4489,0.5994976758956909
4490,0.4073452949523926
4491,0.5436174273490906
4492,0.25227320194244385
4493,0.5778972506523132
4494,0.5169504880905151
4495,0.5005160570144653
4496,0.5011263489723206
4497,0.6374673247337341
4498,0.5497974157333374
4499,0.47499725222587585
4500,0.539559543132782
4501,0.4734715521335602
4502,0.37579265236854553
4503,0.5092340707778931
4504,0.6812570691108704
4505,0.48967164754867554
4506,0.5553434491157532
4507,0.23505426943302155
4508,0.5784464478492737
4509,0.4627147912979126
4510,0.37741684913635254
4511,0.601590096950531
4512,0.3922339975833893
4513,0.5059306621551514
4514,0.6580144762992859
4515,0.5139151215553284
4516,0.5469971299171448
4517,0.45541220903396606
4518,0.64605712890625
4519,0.5326089859008789
4520,0.36365586519241333
4521,0.4916028678417206
4522,0.4617844521999359
4523,0.6661875247955322
4524,0.3597937524318695
4525,0.6988433599472046
4526,0.3828337490558624
4527,0.23138010501861572
4528,0.5317509174346924
4529,0.8396521210670471
4530,0.2362843155860901
4531,0.4952622056007385
4532,0.151715949177742
4533,0.5906787514686584
4534,0.37116536498069763
4535,0.3659903407096863
4536,0.3474339544773102
4537,0.5758433938026428
4538,0.5781431794166565
4539,0.2661447525024414
4540,0.3849831521511078
4541,0.2874678671360016
4542,0.5102542042732239
4543,0.5292097926139832
4544,0.3969408869743347
4545,0.27059900760650635
4546,0.4870818555355072
4547,0.20011006295681
4548,0.2896554470062256
4549,0.15336185693740845
4550,0.33595743775367737
4551,0.3344268798828125
4552,0.20802317559719086
4553,0.6047283411026001
4554,0.20886163413524628
4555,0.7934015393257141
4556,0.4717601537704468
4557,0.11452431231737137
4558,0.3222951591014862
4559,0.5713892579078674
4560,0.32907620072364807
4561,0.2597928047180176
4562,0.6662294864654541
4563,0.509010910987854
4564,0.5393480658531189
4565,0.3404277265071869
4566,0.6206837892532349
4567,0.5301300883293152
4568,0.7330965399742126
4569,0.28362762928009033
4570,0.4420020282268524
4571,0.4712136387825012
4572,0.7366631031036377
4573,0.10453523695468903
4574,0.36658692359924316
4575,0.44031503796577454
4576,0.5107208490371704
4577,0.4006859362125397
4578,0.7519827485084534
4579,0.13997672498226166
4580,0.3810589015483856
4581,0.37473005056381226
4582,0.31265726685523987
4583,0.1563071608543396
4584,0.3735145628452301
4585,0.5759711265563965
4586,0.5341233015060425
4587,0.6293171048164368
4588,0.43662846088409424
4589,0.13966529071331024
4590,0.5697816610336304
4591,0.15824395418167114
4592,0.24931812286376953
4593,0.44762635231018066
4594,0.4772510230541229
4595,0.16669373214244843
4596,0.4655023515224457
4597,0.47253358364105225
4598,0.2814720869064331
4599,0.6656158566474915
4600,0.6054242849349976
4601,0.31875354051589966
4602,0.2752358019351959
4603,0.3696061968803406
4604,0.5585025548934937
4605,0.20774470269680023
4606,0.4916975498199463
4607,0.5620232224464417
4608,0.4050982594490051
4609,0.5479660630226135
4610,0.4750649333000183
4611,0.810596764087677
4612,0.6685093641281128
4613,0.3016525208950043
4614,0.6149718761444092
4615,0.5383641123771667
4616,0.49768736958503723
4617,0.3073631823062897
4618,0.18093852698802948
4619,0.4599449932575226
4620,0.43034765124320984
4621,0.47663238644599915
4622,0.3813795745372772
4623,0.71245276927948
4624,0.3659731149673462
4625,0.6469932794570923
4626,0.4987127184867859
4627,0.6226046085357666
4628,0.6930043697357178
4629,0.4911741316318512
4630,0.3407174348831177
4631,0.39886289834976196
4632,0.6046438813209534
4633,0.6370021104812622
4634,0.5760360956192017
4635,0.4603908061981201
4636,0.38207870721817017
4637,0.41747573018074036
4638,0.5038191080093384
4639,0.3865344822406769
4640,0.39565420150756836
4641,0.5021689534187317
4642,0.3839702010154724
4643,0.6295325756072998
4644,0.1038830354809761
4645,0.3395439088344574
4646,0.3507891297340393
4647,0.36439603567123413
4648,0.7713391184806824
4649,0.450143426656723
4650,0.21782539784908295
4651,0.06918647885322571
4652,0.8392209410667419
4653,0.4203624725341797
4654,0.5165314674377441
4655,0.4096607267856598
4656,0.2679615914821625
4657,0.10096877068281174
4658,0.18254980444908142
4659,0.4976668953895569
4660,0.3883158564567566
4661,0.30523550510406494
4662,0.8548183441162109
4663,0.5792630910873413
4664,0.4497048258781433
4665,0.3929649591445923
4666,0.3398228883743286
4667,0.4985463321208954
4668,0.4287867248058319
4669,0.4017542600631714
4670,0.5758001804351807
4671,0.32886800169944763
4672,0.29260319471359253
4673,0.686076283454895
4674,0.2891584634780884
4675,0.6150246858596802
4676,0.388143390417099
4677,0.4796779751777649
4678,0.43338730931282043
4679,0.47605833411216736
4680,0.42938634753227234
4681,0.7365044355392456
4682,0.48781946301460266
4683,0.24682535231113434
4684,0.512569010257721
4685,0.5763000249862671
4686,0.2356630563735962
4687,0.26180627942085266
4688,0.3310081660747528
4689,0.4224051535129547
4690,0.6551275253295898
4691,0.8526756167411804
4692,0.34537285566329956
4693,0.2465885877609253
4694,0.5203179121017456
4695,0.3686453104019165
4696,0.39188262820243835
4697,0.6871307492256165
4698,0.3903466463088989
4699,0.5118005871772766
4700,0.5085771083831787
4701,0.6333964467048645
4702,0.6575665473937988
4703,0.422225683927536
4704,0.47268953919410706
4705,0.5072696208953857
4706,0.38887572288513184
4707,0.40734073519706726
4708,0.776084303855896
4709,0.009687956422567368
4710,0.7906613349914551
4711,0.42618587613105774
4712,0.6332728266716003
4713,0.46003028750419617
4714,0.6825860738754272
4715,0.41023844480514526
4716,0.2494712769985199
4717,0.553619384765625
4718,0.5446130633354187
4719,0.7951334118843079
4720,0.6877846121788025
4721,0.3262138068675995
4722,0.5886584520339966
4723,0.5109208822250366
4724,0.5514723658561707
4725,0.3153640031814575
4726,0.19414851069450378
4727,0.5020483136177063
4728,0.285914808511734
4729,0.6191442608833313
4730,0.4979602098464966
4731,0.7630941867828369
4732,0.34650665521621704
4733,0.14450177550315857
4734,0.2915392518043518
4735,0.37152335047721863
4736,0.4420526623725891
4737,0.26115986704826355
4738,0.26723966002464294
4739,0.17896698415279388
4740,0.3241468369960785
4741,0.5900115370750427
4742,0.26527804136276245
4743,0.5147028565406799
4744,0.5712025165557861
4745,0.5349043011665344
4746,0.4292849600315094
4747,0.41105568408966064
4748,0.644885241985321
4749,0.2768222987651825
4750,0.5167863965034485
4751,0.39924296736717224
4752,0.5271934866905212
4753,0.8972381353378296
4754,0.5886088013648987
4755,0.4557769298553467
4756,0.4423893690109253
4757,0.4343236982822418
4758,0.42982053756713867
4759,0.38955190777778625
4760,0.5209943056106567
4761,0.348226934671402
4762,0.6864506006240845
4763,0.24534839391708374
4764,0.527545154094696
4765,0.32976680994033813
4766,0.2766130566596985
4767,0.3968560993671417
4768,0.5639208555221558
4769,0.5370662808418274
