sequence_index,pearson_r
4767,0.3161483407020569
4768,0.20166249573230743
4769,0.24388974905014038
4770,0.1841048002243042
4771,0.5764029026031494
4772,0.3999079465866089
4773,0.5314574837684631
4774,0.3418966829776764
4775,0.39466559886932373
4776,0.7167505621910095
4777,0.4423433244228363
4778,0.7255941033363342
4779,0.48419189453125
4780,0.3976951241493225
4781,0.5948813557624817
4782,0.4804843068122864
4783,0.4277019202709198
4784,0.45274895429611206
4785,0.5692638158798218
4786,0.612403392791748
4787,0.08706071227788925
4788,0.6066859364509583
4789,0.36633363366127014
4790,0.482831746339798
4791,0.3082987070083618
4792,0.873432993888855
4793,0.5748350620269775
4794,0.46559348702430725
4795,0.4793962836265564
4796,0.62131667137146
4797,0.45936140418052673
4798,0.4271906912326813
4799,0.1997252106666565
4800,0.4483671188354492
4801,0.6898090243339539
4802,0.2923814058303833
4803,0.32243117690086365
4804,0.50071120262146
4805,0.5130131840705872
4806,0.34847936034202576
4807,0.596039354801178
4808,0.6011075973510742
4809,0.5235635042190552
4810,0.4545758366584778
4811,0.6630391478538513
4812,0.5091644525527954
4813,0.6391081213951111
4814,0.3729425370693207
4815,0.4291757643222809
4816,0.6075632572174072
4817,0.47182705998420715
4818,0.4847067594528198
4819,0.668674111366272
4820,0.6052789688110352
4821,0.2175179123878479
4822,0.44824984669685364
4823,0.2513626217842102
4824,0.4085123836994171
4825,0.6386489272117615
4826,0.5165800452232361
4827,0.9005831480026245
4828,0.4068487882614136
4829,0.3397628366947174
4830,0.39487865567207336
4831,0.5010907649993896
4832,0.7126173377037048
4833,0.5399417877197266
4834,0.259761780500412
4835,0.6443673968315125
4836,0.6349061727523804
4837,0.7851670384407043
4838,0.2164451628923416
4839,0.5874582529067993
4840,0.676171064376831
4841,0.5581223368644714
4842,0.3359558582305908
4843,0.15448428690433502
4844,0.4720609188079834
4845,0.4955718219280243
4846,0.20980103313922882
4847,0.6089814901351929
4848,0.31178387999534607
4849,0.627492368221283
4850,0.6180011034011841
4851,0.4179973006248474
4852,0.3649293780326843
4853,0.6399942636489868
4854,0.5417377352714539
4855,0.48098012804985046
4856,0.7459896802902222
4857,0.5154514312744141
4858,0.5849483609199524
4859,0.40158647298812866
4860,0.34821057319641113
4861,0.3826175332069397
4862,0.33285561203956604
4863,0.4554416835308075
4864,0.5984846353530884
4865,0.37108078598976135
4866,0.5179857611656189
4867,0.32154491543769836
4868,0.3471167981624603
4869,0.282871276140213
4870,0.5075721740722656
4871,0.7129824757575989
4872,0.694309413433075
4873,0.5432626008987427
4874,0.5365537405014038
4875,0.3419483006000519
4876,0.4831376373767853
4877,0.298526793718338
4878,0.6434322595596313
4879,0.6959744095802307
4880,0.39929893612861633
4881,0.6283062696456909
4882,0.17787733674049377
4883,0.5925490260124207
4884,0.2891680598258972
4885,0.529556155204773
4886,0.46496397256851196
4887,0.27152687311172485
4888,0.4890853464603424
4889,0.28633880615234375
4890,0.6951778531074524
4891,0.47094711661338806
4892,0.2662324011325836
4893,0.8050562143325806
4894,0.5447832345962524
4895,0.6443536877632141
