sequence_index,pearson_r
3593,0.40462177991867065
3594,0.3176566958427429
3595,0.40659570693969727
3596,0.7147393226623535
3597,0.32551175355911255
3598,0.4646342396736145
3599,0.6640887260437012
3600,0.4494946002960205
3601,0.3497779071331024
3602,0.2792980372905731
3603,0.20928798615932465
3604,0.7884472608566284
3605,0.2886827290058136
3606,0.3955831229686737
3607,0.47257474064826965
3608,0.3788975477218628
3609,0.3842007517814636
3610,0.40631037950515747
3611,0.466914564371109
3612,0.30015286803245544
3613,0.502794623374939
3614,0.27692198753356934
3615,0.20667293667793274
3616,0.3562515079975128
3617,0.24323058128356934
3618,0.2690635025501251
3619,0.3115306496620178
3620,0.33018603920936584
3621,0.6066049337387085
3622,0.1777547299861908
3623,0.5407823920249939
3624,0.279822438955307
3625,0.5036418437957764
3626,0.40780580043792725
3627,0.245936319231987
3628,0.3348934054374695
3629,0.23468413949012756
3630,0.5657276511192322
3631,0.3390226364135742
3632,0.453723281621933
3633,0.4636273980140686
3634,0.510877251625061
3635,0.35589608550071716
3636,0.45841947197914124
3637,0.2561558485031128
3638,0.4045564532279968
3639,0.3263077437877655
3640,0.23896737396717072
3641,0.39093247056007385
3642,0.6654185652732849
3643,0.5195577144622803
3644,0.3971354067325592
3645,0.39474689960479736
3646,0.7005478739738464
3647,0.5332353711128235
3648,0.3563523292541504
3649,0.3178515136241913
3650,0.3304691016674042
3651,0.38482069969177246
3652,0.2852635383605957
3653,0.7771158218383789
3654,0.6940126419067383
3655,0.10001055896282196
3656,0.3512907028198242
3657,0.47538477182388306
3658,0.47643160820007324
3659,0.4293286204338074
3660,0.12395736575126648
3661,0.437526136636734
3662,0.5996775031089783
3663,0.3998471796512604
3664,0.6562879085540771
3665,0.6547009348869324
3666,0.5239461064338684
3667,0.4213343560695648
3668,0.043235160410404205
3669,0.4784797132015228
3670,0.22519207000732422
3671,0.6170350909233093
3672,0.15545441210269928
3673,0.37741243839263916
3674,0.5676757097244263
3675,0.7984616160392761
3676,0.5670015215873718
3677,0.6215405464172363
3678,0.523425817489624
3679,0.46590328216552734
3680,0.3634851276874542
3681,0.17532627284526825
3682,0.3904038965702057
3683,0.24394220113754272
3684,0.5611456632614136
3685,0.6717362999916077
3686,0.5197194814682007
3687,0.5930683612823486
3688,0.45891833305358887
3689,0.712356686592102
3690,0.42700856924057007
3691,0.34389930963516235
3692,0.1588231325149536
3693,0.33930909633636475
3694,0.1688041090965271
3695,0.48141273856163025
3696,0.36146384477615356
3697,0.49666091799736023
3698,0.7964731454849243
3699,0.46014082431793213
3700,0.16467241942882538
3701,0.5474646091461182
3702,0.5071438550949097
3703,0.42572563886642456
3704,0.29703205823898315
3705,0.3117903172969818
3706,0.3084068298339844
3707,0.3448200523853302
3708,0.711540699005127
3709,0.3071311414241791
3710,0.32563671469688416
3711,0.34974929690361023
3712,0.5840718150138855
3713,0.6953825950622559
3714,0.29018011689186096
3715,0.4426451623439789
3716,0.6587658524513245
3717,0.27493059635162354
3718,0.35383734107017517
3719,0.7822239995002747
3720,0.5666750073432922
3721,0.4263065755367279
3722,0.7251067757606506
3723,0.5008577704429626
3724,-0.03136690706014633
3725,0.47631585597991943
3726,0.40826353430747986
3727,0.46080371737480164
3728,0.6042239665985107
3729,0.49920299649238586
3730,0.41053637862205505
3731,0.4997742772102356
3732,0.7100332975387573
3733,0.25490033626556396
3734,0.6603328585624695
3735,0.5487135648727417
3736,0.35852551460266113
3737,0.23898041248321533
3738,0.2841692268848419
3739,0.5430609583854675
3740,0.6439769268035889
3741,0.54677414894104
3742,0.5693274736404419
3743,0.6147400140762329
3744,0.3535269796848297
3745,0.551006019115448
3746,0.4572446048259735
3747,0.10518445074558258
3748,0.4689818024635315
3749,0.35304874181747437
3750,0.688625693321228
3751,0.4084748327732086
3752,0.6408940553665161
3753,0.5143538117408752
3754,0.30658069252967834
3755,0.3516487777233124
3756,0.6995434761047363
3757,0.5184777975082397
3758,0.18861360847949982
3759,0.7446365356445312
3760,0.40338435769081116
3761,0.26281484961509705
3762,0.6392166614532471
3763,0.08835627138614655
3764,0.6480383276939392
3765,0.2072218954563141
3766,0.42486995458602905
3767,0.6395987272262573
3768,0.39925339818000793
3769,0.2176620364189148
3770,0.39581188559532166
3771,0.5006777048110962
3772,0.5531290173530579
3773,0.6574795246124268
3774,0.25875428318977356
3775,0.5588502883911133
3776,0.16508403420448303
3777,0.3239438235759735
3778,0.2797672152519226
3779,0.31371042132377625
3780,0.205051451921463
3781,0.41351228952407837
3782,0.3649294078350067
3783,0.600315511226654
3784,0.5714172720909119
3785,0.48123544454574585
3786,0.6001725792884827
3787,0.06938564777374268
3788,0.4366571307182312
3789,0.5681111812591553
3790,0.22856710851192474
3791,0.7416902184486389
3792,0.6321612596511841
3793,0.5267326831817627
3794,0.47595930099487305
3795,0.44974878430366516
3796,0.500379204750061
3797,0.28108665347099304
3798,0.4091833829879761
3799,0.32583093643188477
3800,0.5153151750564575
3801,0.4232720732688904
3802,0.34089192748069763
3803,0.4480131268501282
3804,0.6789104342460632
3805,0.46589866280555725
3806,0.721220850944519
3807,0.669609546661377
3808,0.4390237033367157
3809,0.3906726539134979
3810,0.45038387179374695
3811,0.29839351773262024
3812,0.5426130294799805
3813,0.26266178488731384
3814,0.33946341276168823
3815,0.20990535616874695
3816,0.6435086131095886
3817,0.6863787770271301
3818,0.22792215645313263
3819,0.5501720309257507
3820,0.4604649245738983
3821,0.445169597864151
3822,0.5103431940078735
3823,0.5520859956741333
3824,0.3585033416748047
3825,0.18279579281806946
3826,0.6687851548194885
3827,0.5586318969726562
3828,0.43488362431526184
3829,0.48325806856155396
3830,0.5320466160774231
3831,0.49426621198654175
3832,0.49954983592033386
3833,0.5431957244873047
3834,0.36889636516571045
3835,0.3401157259941101
3836,0.377408504486084
3837,0.18528692424297333
3838,0.17088347673416138
3839,0.4295405447483063
3840,0.43651339411735535
3841,0.5244826078414917
3842,0.5731430053710938
3843,0.603803277015686
3844,0.3240134119987488
3845,0.39916113018989563
3846,0.2303474098443985
3847,0.22878068685531616
3848,0.6577327251434326
3849,0.22587449848651886
3850,0.4799885153770447
3851,0.41028037667274475
3852,0.4675750434398651
3853,0.7433286309242249
3854,0.5586499571800232
3855,0.2562409043312073
3856,0.42826688289642334
3857,0.2465798556804657
3858,0.3015986382961273
3859,0.4311486482620239
3860,0.27859896421432495
3861,0.5271785855293274
3862,0.510125994682312
3863,0.46260005235671997
3864,0.7127546072006226
3865,0.414608359336853
3866,0.3776264190673828
3867,0.32709410786628723
3868,0.6476563215255737
3869,0.8980141878128052
3870,0.5322465896606445
3871,0.219858318567276
3872,0.3336215019226074
3873,0.6254862546920776
3874,0.46954384446144104
3875,0.524349570274353
3876,0.004016366321593523
3877,0.6138637661933899
3878,0.344148188829422
3879,0.4616791903972626
3880,0.3800618648529053
3881,0.4332294166088104
3882,0.5505750775337219
3883,0.4288947284221649
3884,0.3424503207206726
3885,0.4111661911010742
3886,0.5986762046813965
3887,0.42618757486343384
3888,0.48032841086387634
3889,0.525181770324707
3890,0.6148292422294617
3891,0.5874665975570679
3892,0.541033923625946
3893,0.3105302155017853
3894,0.501366376876831
3895,0.6057547926902771
3896,0.4003276824951172
3897,0.5269742012023926
3898,0.5855286717414856
3899,0.5139824151992798
3900,0.3953659236431122
3901,0.657884418964386
3902,0.14492490887641907
3903,0.42952680587768555
3904,0.5051991939544678
3905,0.6674548387527466
3906,0.6956894993782043
3907,0.5274057984352112
3908,0.2628958523273468
3909,0.13985714316368103
3910,0.1654888540506363
3911,0.37108099460601807
3912,0.25626567006111145
3913,0.7456073760986328
3914,0.6230818033218384
3915,0.17910875380039215
3916,0.3582543134689331
3917,0.1829860806465149
3918,0.31601864099502563
3919,0.21852165460586548
3920,0.22656424343585968
3921,0.6608728766441345
3922,0.4669433534145355
3923,0.6826462745666504
3924,0.284482479095459
3925,0.31709054112434387
3926,0.08238982409238815
3927,0.16624467074871063
3928,0.6074197888374329
3929,0.2819281220436096
3930,0.388447642326355
3931,0.5986751914024353
3932,0.7484450936317444
3933,0.48804715275764465
3934,0.4708818793296814
3935,0.5961959958076477
3936,0.23473447561264038
3937,0.41102802753448486
3938,0.3107776343822479
3939,0.33139392733573914
3940,0.5387604832649231
3941,0.5412901639938354
3942,0.7181246876716614
3943,0.44132837653160095
3944,0.25395509600639343
3945,0.6598718762397766
3946,0.5471362471580505
3947,0.3211674988269806
3948,0.36719781160354614
3949,0.400844544172287
3950,0.22181661427021027
3951,0.611108124256134
3952,0.3807598948478699
3953,0.5814223289489746
3954,0.2800861597061157
3955,0.5064858198165894
3956,0.26928749680519104
3957,0.1459336131811142
3958,0.5755903124809265
3959,0.38546332716941833
3960,0.25535348057746887
3961,0.44909796118736267
3962,0.2928411066532135
3963,0.3330858647823334
3964,0.5656960010528564
3965,0.4764243960380554
3966,0.33858048915863037
3967,0.4291824996471405
3968,0.6006582379341125
3969,0.665719211101532
3970,0.4213102459907532
3971,0.6343161463737488
3972,0.3597411513328552
3973,0.5433799028396606
3974,0.392240434885025
3975,0.6878045201301575
3976,0.39791375398635864
3977,0.7355638146400452
3978,0.35412293672561646
3979,0.4248862862586975
3980,0.37623870372772217
3981,0.5060547590255737
3982,0.7860414385795593
3983,0.33189886808395386
3984,0.37137413024902344
3985,-0.07473412901163101
3986,0.4903910458087921
3987,0.44254839420318604
3988,0.35536038875579834
3989,0.48602133989334106
3990,0.49680376052856445
3991,0.6520938277244568
3992,0.531923770904541
3993,0.5402774810791016
3994,0.4098875820636749
3995,0.46247535943984985
3996,0.5235915780067444
3997,0.48440948128700256
3998,0.4663301408290863
3999,0.3237796723842621
4000,0.6388348340988159
4001,0.4711056351661682
4002,0.8276007771492004
4003,0.5715126991271973
4004,0.48720449209213257
4005,0.3042728900909424
4006,0.5125204920768738
4007,0.4907895028591156
4008,0.18187473714351654
4009,0.7219738364219666
4010,0.25017496943473816
4011,0.38319504261016846
4012,0.6831174492835999
4013,0.4629022777080536
4014,0.5391512513160706
4015,0.40765225887298584
4016,0.405108243227005
4017,0.6211624145507812
4018,0.4679136574268341
4019,0.6819326281547546
4020,0.452522873878479
4021,0.374681293964386
4022,0.3587724268436432
4023,0.5228595733642578
4024,0.6581242680549622
4025,0.39703476428985596
4026,0.48112595081329346
4027,0.4761223793029785
4028,0.2592225968837738
4029,0.4901341497898102
4030,0.16988873481750488
4031,0.20844268798828125
4032,0.48785749077796936
4033,0.35390061140060425
4034,0.3450257480144501
4035,0.4802279472351074
4036,0.518031895160675
4037,0.35312455892562866
4038,0.4062183201313019
4039,0.49708497524261475
4040,0.36266419291496277
4041,0.8207620978355408
4042,0.5686964988708496
4043,0.3295058012008667
4044,0.33871224522590637
4045,0.544157862663269
4046,0.11449098587036133
4047,0.36495861411094666
4048,0.24382038414478302
4049,0.44950053095817566
4050,0.2831313908100128
4051,0.4117412567138672
4052,0.2807067334651947
4053,0.27557089924812317
4054,0.6100154519081116
4055,0.45680901408195496
4056,0.5600879788398743
4057,0.4322837293148041
4058,0.23681773245334625
4059,0.48208799958229065
4060,0.27541854977607727
4061,0.4663234353065491
4062,0.47001758217811584
4063,0.4198330342769623
4064,0.44574809074401855
4065,0.21168290078639984
4066,0.4591248333454132
4067,0.5757193565368652
4068,0.5271246433258057
4069,0.5725100040435791
4070,0.3625064492225647
4071,0.38172590732574463
4072,0.4609314799308777
4073,0.45620137453079224
4074,0.5279920101165771
4075,0.4944946765899658
4076,0.031184375286102295
4077,0.1444326788187027
4078,0.4972441792488098
4079,0.5212859511375427
4080,0.26857683062553406
4081,0.435573935508728
4082,0.340200275182724
4083,0.27141740918159485
4084,0.5363724827766418
4085,0.4711838662624359
4086,0.22716794908046722
4087,0.306043416261673
4088,0.3878623843193054
4089,0.5037934184074402
4090,0.6612889766693115
4091,0.0884644091129303
4092,0.4437922537326813
4093,0.24973484873771667
4094,0.5064990520477295
4095,0.6658671498298645
4096,0.4619686007499695
4097,0.4569217264652252
4098,0.5220391154289246
4099,0.4761163890361786
4100,0.428356409072876
4101,0.33794406056404114
4102,0.3438502848148346
4103,0.5153137445449829
4104,0.5560101866722107
4105,0.67023104429245
4106,0.7014808058738708
4107,0.5386142134666443
4108,0.2908138632774353
4109,0.2515561878681183
4110,0.3550736606121063
4111,0.20222234725952148
4112,0.4864310920238495
4113,0.6955486536026001
4114,0.4949280619621277
4115,0.5964769124984741
4116,0.4345584213733673
4117,0.698276698589325
4118,0.3399251103401184
4119,0.30185869336128235
4120,0.6128712296485901
4121,0.602397084236145
4122,0.3843936622142792
4123,0.5670335292816162
4124,0.44167307019233704
4125,0.7543960213661194
4126,0.1710136979818344
4127,0.5017912983894348
4128,0.8087601661682129
4129,0.4068785607814789
4130,0.5230252742767334
4131,0.4880872666835785
4132,0.8673240542411804
4133,0.658963143825531
4134,0.28365853428840637
4135,0.2920910120010376
4136,0.5075365900993347
4137,0.48624664545059204
4138,0.3219112753868103
4139,0.2877034842967987
4140,0.5002666115760803
4141,0.4051298201084137
4142,0.7724259495735168
4143,0.5495488047599792
4144,0.5178215503692627
4145,0.5569091439247131
4146,0.33173248171806335
4147,0.4768996238708496
4148,0.12711156904697418
4149,0.5235844254493713
4150,0.5900982618331909
4151,0.3152921497821808
4152,0.7840871214866638
4153,0.5995801687240601
4154,0.2287602573633194
4155,0.5988305807113647
4156,0.3176502585411072
4157,0.23744769394397736
4158,0.3139219880104065
4159,0.2533206641674042
4160,0.29077422618865967
4161,0.4820573031902313
4162,0.3767048716545105
4163,0.36221471428871155
4164,0.4448428750038147
4165,0.713610827922821
4166,0.22351303696632385
4167,0.3202604353427887
4168,0.43502116203308105
4169,0.2792451083660126
4170,0.38237258791923523
4171,0.4779587388038635
4172,0.5355414152145386
4173,0.3819054067134857
4174,0.29517433047294617
4175,0.24023865163326263
4176,0.4234572649002075
4177,0.5129561424255371
4178,0.4796605408191681
4179,0.5402253866195679
4180,0.3333795666694641
4181,0.5830143690109253
4182,0.3813476264476776
4183,0.3508132994174957
4184,0.4298132658004761
4185,0.38830673694610596
4186,0.6708395481109619
4187,0.37928202748298645
4188,0.46617424488067627
4189,0.293100506067276
4190,0.32693469524383545
4191,0.19662445783615112
4192,0.578217625617981
4193,0.29850640892982483
4194,0.4678850769996643
4195,0.5614178776741028
4196,0.4799444079399109
4197,0.17442627251148224
4198,0.47180986404418945
4199,0.5883360505104065
4200,0.6624802947044373
4201,0.31741800904273987
4202,0.4444241225719452
4203,0.5022796392440796
4204,0.43062475323677063
4205,0.3876299262046814
4206,0.3857424259185791
4207,0.44285228848457336
4208,0.3093371093273163
4209,0.3510938584804535
4210,0.061121176928281784
4211,0.4054640531539917
4212,0.47853362560272217
4213,0.5065097808837891
4214,0.471508651971817
4215,0.5476803183555603
4216,0.40021342039108276
4217,0.11085258424282074
4218,0.24212561547756195
4219,0.3892044425010681
4220,0.7693363428115845
4221,0.2861657440662384
4222,0.3107815384864807
4223,0.8674705624580383
4224,0.39737558364868164
4225,0.7711259126663208
4226,0.7046601176261902
4227,0.08890371769666672
4228,0.472392737865448
4229,0.3681161403656006
4230,0.323593407869339
4231,0.5584819912910461
4232,0.43150895833969116
4233,0.3545575737953186
4234,0.6829900741577148
4235,0.20757606625556946
4236,0.5490609407424927
4237,0.36196473240852356
4238,0.5382102727890015
4239,0.3757694661617279
4240,0.3946770131587982
4241,0.5407970547676086
4242,0.5116669535636902
4243,0.4386746883392334
4244,0.4764673709869385
4245,0.7427818775177002
4246,0.12707839906215668
4247,0.4216063618659973
4248,0.4469359815120697
4249,0.6443173885345459
4250,0.42274150252342224
4251,0.39758333563804626
4252,0.449070006608963
4253,0.2055208534002304
4254,0.23158840835094452
4255,0.20695461332798004
4256,0.3294351398944855
4257,0.29814258217811584
4258,0.1459900587797165
4259,0.6655556559562683
4260,0.6077537536621094
4261,0.4924417734146118
4262,0.4847518801689148
4263,0.5768132209777832
4264,0.46428975462913513
4265,0.30375319719314575
4266,0.46128684282302856
4267,0.389478862285614
4268,0.2481015920639038
4269,0.1864510476589203
4270,0.345244824886322
4271,0.5063713192939758
4272,0.4655589163303375
4273,0.20200546085834503
4274,0.1444917619228363
4275,0.4438994824886322
4276,0.72760409116745
4277,0.4561634361743927
4278,0.6639769673347473
4279,0.5573311448097229
4280,0.12414026260375977
4281,0.10286767780780792
4282,0.6527289748191833
4283,0.3535546362400055
4284,0.3415357768535614
4285,0.5774146318435669
4286,0.4637863337993622
4287,0.7079928517341614
4288,0.4092295467853546
4289,0.6147323846817017
4290,0.25501748919487
4291,0.24024498462677002
4292,0.4584072530269623
4293,0.5566709041595459
4294,0.42123302817344666
4295,0.4824393093585968
4296,0.4668419063091278
4297,0.7961639761924744
4298,0.09996967017650604
4299,0.23325598239898682
4300,0.4856647253036499
4301,0.6079320907592773
4302,0.5777411460876465
4303,0.6190080642700195
4304,0.45074811577796936
4305,0.4775405824184418
4306,0.20720793306827545
4307,0.42735055088996887
4308,0.5234087109565735
4309,0.5648573040962219
4310,0.673507571220398
4311,0.4648438096046448
4312,0.37811148166656494
4313,0.38806816935539246
4314,0.15278594195842743
4315,0.35682037472724915
4316,0.3752659261226654
4317,0.43624985218048096
4318,0.5071243643760681
4319,0.3780058026313782
4320,0.34713688492774963
4321,0.4045025706291199
4322,0.5857459306716919
4323,0.6174619793891907
4324,0.3950282037258148
4325,0.40403375029563904
4326,0.48010653257369995
4327,0.6591721177101135
4328,0.48474982380867004
4329,0.29767370223999023
4330,0.4994679391384125
4331,0.576248288154602
4332,0.5318703055381775
4333,0.47662800550460815
4334,0.47392088174819946
4335,0.7549878358840942
4336,0.27840691804885864
4337,0.49276119470596313
4338,0.23067478835582733
4339,0.5229693651199341
4340,0.39098605513572693
4341,0.6536462306976318
4342,0.3370072841644287
4343,0.3930460214614868
4344,0.3333677351474762
4345,0.24310241639614105
4346,0.18086491525173187
4347,0.27586129307746887
4348,0.674209713935852
4349,0.41618481278419495
4350,0.5975552797317505
4351,0.6445704698562622
4352,0.6860420107841492
4353,0.4478442072868347
4354,0.7319155931472778
4355,0.6623585820198059
4356,0.3504447042942047
4357,0.4174686670303345
4358,0.24015654623508453
4359,0.4192110300064087
4360,0.5920707583427429
4361,0.1493699997663498
4362,0.5674379467964172
4363,0.525883674621582
4364,0.16191790997982025
4365,0.2547171115875244
4366,0.5045373439788818
4367,0.4780445992946625
4368,0.36625444889068604
4369,0.2794007658958435
4370,0.87225741147995
4371,0.2580556273460388
4372,0.5472508668899536
4373,0.5461330413818359
4374,0.28113681077957153
4375,0.3580203950405121
4376,0.45579153299331665
4377,0.2602696418762207
4378,0.7918043732643127
4379,0.30958467721939087
4380,0.3614024221897125
4381,0.5951173901557922
4382,0.5652467012405396
4383,0.43406951427459717
4384,0.4474472105503082
4385,0.5551201105117798
4386,0.646084725856781
4387,0.17708425223827362
4388,0.31583863496780396
4389,0.16723531484603882
4390,0.5400176644325256
4391,0.5795547366142273
4392,0.4769537150859833
4393,0.3774431347846985
4394,0.5778008103370667
4395,0.7952925562858582
4396,0.258506178855896
4397,0.6520004272460938
4398,0.511664867401123
4399,0.6818428039550781
4400,0.379476934671402
4401,0.48135969042778015
4402,0.4225755035877228
4403,0.3831656575202942
4404,0.38027119636535645
4405,0.6524257659912109
4406,0.47029489278793335
4407,0.5335615873336792
4408,0.3656546473503113
4409,0.45118895173072815
4410,0.37451645731925964
4411,0.5821356177330017
4412,0.6273627877235413
4413,0.4888254702091217
4414,0.21191978454589844
4415,0.38047757744789124
4416,0.45377424359321594
4417,0.3083738088607788
4418,0.26336124539375305
4419,0.3231911063194275
4420,0.20096832513809204
4421,0.4499439597129822
4422,0.38230252265930176
4423,0.3024277687072754
4424,0.4316008388996124
4425,0.23231889307498932
4426,0.42929357290267944
4427,0.46107929944992065
4428,0.5393719673156738
4429,0.8901510238647461
4430,0.4478638768196106
4431,0.6596982479095459
4432,0.37630608677864075
4433,0.49063071608543396
4434,0.6260944604873657
4435,0.7383388876914978
4436,0.3425957262516022
4437,0.25058192014694214
4438,0.35843437910079956
4439,0.3764212429523468
4440,0.0808047205209732
4441,0.5216450691223145
4442,0.26287412643432617
4443,0.481187105178833
4444,0.6096498370170593
4445,0.3799062967300415
4446,0.5679844617843628
4447,0.2987029552459717
4448,0.5917612910270691
4449,0.5423981547355652
4450,0.4785331189632416
4451,0.5055364370346069
4452,0.5960590243339539
4453,0.5629130005836487
4454,0.5412651300430298
4455,0.5656747817993164
4456,0.4718141257762909
4457,0.3782551884651184
4458,0.4870268702507019
4459,0.6626951694488525
4460,0.3878450393676758
4461,0.5514248609542847
4462,0.22812725603580475
4463,0.5495381951332092
4464,0.44183477759361267
4465,0.37864795327186584
4466,0.23220142722129822
4467,0.3607846200466156
4468,0.49972090125083923
4469,0.7224236726760864
4470,0.36224445700645447
4471,0.5308181047439575
4472,0.4686828851699829
4473,0.633303165435791
4474,0.5326845049858093
4475,0.42166393995285034
4476,0.46714434027671814
4477,0.5310249328613281
4478,0.6499437689781189
4479,0.36202844977378845
4480,0.6549668312072754
4481,0.40530017018318176
4482,0.22826090455055237
4483,0.48699963092803955
4484,0.8253055810928345
4485,0.22950612008571625
4486,0.4357534646987915
4487,0.1420273780822754
4488,0.5914153456687927
4489,0.3849140703678131
4490,0.33917883038520813
4491,0.2949475646018982
4492,0.5782986879348755
4493,0.5260493159294128
4494,0.22453178465366364
4495,0.3484863042831421
4496,0.2592640519142151
4497,0.5078635811805725
4498,0.530471920967102
4499,0.3816382884979248
4500,0.3257792592048645
4501,0.4910055994987488
4502,0.18163910508155823
4503,0.2841827869415283
4504,0.21874414384365082
4505,0.3391963243484497
4506,0.3237725496292114
4507,0.2188195139169693
4508,0.6073064804077148
4509,0.2964785099029541
4510,0.782357394695282
4511,0.4863066077232361
4512,0.126806378364563
4513,0.2956940233707428
4514,0.5710317492485046
4515,0.361127644777298
4516,0.23478896915912628
4517,0.6738033890724182
4518,0.5112100839614868
4519,0.537316620349884
4520,0.2475125789642334
4521,0.6483769416809082
4522,0.5669514536857605
4523,0.7188233733177185
4524,0.31570419669151306
4525,0.41518592834472656
4526,0.4671969413757324
4527,0.09306667745113373
4528,0.364744633436203
4529,0.42989131808280945
4530,0.5617942810058594
4531,0.4272690415382385
4532,0.1859644651412964
4533,0.36023202538490295
4534,0.29112008213996887
4535,0.2730868458747864
4536,0.13925936818122864
4537,0.32002079486846924
4538,0.5834221243858337
4539,0.5458775162696838
4540,0.6121617555618286
4541,0.40460872650146484
4542,0.1710994690656662
4543,0.5645235776901245
4544,0.1905868798494339
4545,0.23724445700645447
4546,0.5111295580863953
4547,0.5056480765342712
4548,0.21017584204673767
4549,0.4817231297492981
4550,0.5074160099029541
4551,0.25033894181251526
4552,0.651819109916687
4553,0.5841735005378723
4554,0.3059186041355133
4555,0.2935958206653595
4556,0.3575098216533661
4557,0.5662816762924194
4558,0.1840112805366516
4559,0.5654407143592834
4560,0.5743581056594849
4561,0.31114810705184937
4562,0.6456963419914246
4563,0.4965659976005554
4564,0.8222522139549255
4565,0.6877173185348511
4566,0.3131103813648224
4567,0.6121852993965149
4568,0.48250797390937805
4569,0.48007431626319885
4570,0.3165135979652405
4571,0.21102388203144073
4572,0.4636897146701813
4573,0.4166559875011444
4574,0.49438637495040894
4575,0.3529539704322815
4576,0.6859477758407593
4577,0.36006587743759155
4578,0.6519943475723267
4579,0.4966238737106323
4580,0.6527842879295349
4581,0.6592655777931213
4582,0.47266536951065063
4583,0.3239164650440216
4584,0.4546666443347931
4585,0.608977198600769
4586,0.6372802257537842
4587,0.5583921074867249
4588,0.4614940285682678
4589,0.3714092969894409
4590,0.4727558195590973
4591,0.5163503885269165
4592,0.3799976408481598
4593,0.39862504601478577
4594,0.48114854097366333
4595,0.3725178837776184
4596,0.6605368256568909
4597,0.1516588032245636
4598,0.38458865880966187
4599,0.4107421338558197
4600,0.3192290663719177
4601,0.7712981700897217
4602,0.453204482793808
4603,0.22114025056362152
4604,0.06237167492508888
4605,0.39171794056892395
4606,0.5075506567955017
4607,0.4367315173149109
4608,0.2420135885477066
4609,0.13282565772533417
4610,0.21145747601985931
4611,0.45098191499710083
4612,0.3944881558418274
4613,0.36472272872924805
4614,0.8307086229324341
4615,0.5337875485420227
4616,0.4747275412082672
4617,0.38179272413253784
4618,0.36449792981147766
4619,0.482827365398407
4620,0.4124373197555542
4621,0.3515359163284302
4622,0.5191686153411865
4623,0.31867876648902893
4624,0.28744590282440186
4625,0.6674748063087463
4626,0.32851865887641907
4627,0.5985721945762634
4628,0.3668517768383026
4629,0.45868176221847534
4630,0.4565950036048889
4631,0.4341621994972229
4632,0.39227598905563354
4633,0.7444279193878174
4634,0.5473120212554932
4635,0.2525225579738617
4636,0.5141748189926147
4637,0.5438196063041687
4638,0.20658142864704132
4639,0.25475579500198364
4640,0.37283238768577576
4641,0.38160550594329834
4642,0.6335362792015076
4643,0.8478898406028748
4644,0.3178570866584778
4645,0.2512107491493225
4646,0.5563966631889343
4647,0.3545154929161072
4648,0.3806992769241333
4649,0.6784681081771851
4650,0.38329488039016724
4651,0.5247511863708496
4652,0.44018006324768066
4653,0.6074538230895996
4654,0.685799241065979
4655,0.4114631712436676
4656,0.535178005695343
4657,0.48706838488578796
4658,0.41044601798057556
4659,0.4155316948890686
4660,0.7732723951339722
4661,-0.00013380374002736062
4662,0.7639134526252747
4663,0.4156206250190735
4664,0.6101418137550354
4665,0.4591721296310425
4666,0.6703996062278748
4667,0.39476582407951355
4668,0.2651035189628601
4669,0.5525076389312744
4670,0.5338463187217712
4671,0.8452610969543457
4672,0.349628210067749
4673,0.5803359150886536
4674,0.5162022113800049
4675,0.5559023022651672
4676,0.22569097578525543
4677,0.1701040118932724
4678,0.49585428833961487
4679,0.312681645154953
4680,0.6041310429573059
4681,0.5161591172218323
4682,0.7288581132888794
4683,0.3487545847892761
4684,0.1456993669271469
4685,0.28283172845840454
4686,0.4517563581466675
4687,0.41573575139045715
4688,0.24297930300235748
4689,0.2744496762752533
4690,0.15761029720306396
4691,0.3779642581939697
4692,0.5634264349937439
4693,0.2475881278514862
4694,0.5055047273635864
4695,0.5874631404876709
4696,0.5247400999069214
4697,0.4947358965873718
4698,0.4013368785381317
4699,0.7423624396324158
4700,0.29083800315856934
4701,0.43559613823890686
4702,0.36953768134117126
4703,0.5480506420135498
4704,0.8973592519760132
4705,0.5896371603012085
4706,0.46682271361351013
4707,0.42360439896583557
4708,0.44166114926338196
4709,0.3887158930301666
4710,0.3687898516654968
4711,0.5420753955841064
4712,0.3484795093536377
4713,0.6595967411994934
4714,0.24669475853443146
4715,0.5136289596557617
4716,0.24969947338104248
4717,0.2785350978374481
4718,0.37389811873435974
4719,0.5566504597663879
4720,0.5450607538223267
4721,0.44358813762664795
4722,0.5047683715820312
4723,0.43538129329681396
4724,0.46587446331977844
4725,0.29385605454444885
4726,0.4447365701198578
4727,0.2810925841331482
4728,0.38078880310058594
4729,0.6536124348640442
4730,0.6045730113983154
4731,0.27104490995407104
4732,0.32098710536956787
4733,0.29197898507118225
4734,0.30136561393737793
4735,0.7745004892349243
4736,0.3737291395664215
4737,0.5636138916015625
4738,0.2623531222343445
4739,0.3658179044723511
4740,0.4241964817047119
4741,0.4949077069759369
4742,0.2938956320285797
4743,0.013802972622215748
4744,0.5742424130439758
4745,0.34276798367500305
4746,0.2477082759141922
4747,0.4940381646156311
4748,0.7406077980995178
4749,0.663780927658081
4750,0.6188145279884338
4751,0.811154305934906
4752,0.7609756588935852
4753,0.3552703261375427
4754,0.8472898006439209
4755,0.5189767479896545
4756,0.1685267835855484
4757,0.417760968208313
4758,0.43969619274139404
4759,0.2731187045574188
4760,0.4536655843257904
4761,0.5625821948051453
4762,0.37937402725219727
4763,0.47934308648109436
4764,0.3581045866012573
