sequence_index,pearson_r
3594,0.3588407635688782
3595,0.7985078692436218
3596,0.2986229956150055
3597,0.2543162703514099
3598,0.8598421216011047
3599,0.038721125572919846
3600,0.625770628452301
3601,0.28737568855285645
3602,0.27454814314842224
3603,0.3364788293838501
3604,0.49443283677101135
3605,0.2510015666484833
3606,0.41172146797180176
3607,0.3181411623954773
3608,0.15967422723770142
3609,0.4340645968914032
3610,0.5911588072776794
3611,0.5115550756454468
3612,0.4039137363433838
3613,0.3061310648918152
3614,0.41647249460220337
3615,0.6811162233352661
3616,0.5193740129470825
3617,0.3279514014720917
3618,0.5918498635292053
3619,0.5433890223503113
3620,0.6519014239311218
3621,0.5376384854316711
3622,0.6182286143302917
3623,0.19508635997772217
3624,0.35729360580444336
3625,0.6632544994354248
3626,0.41990914940834045
3627,0.5713558793067932
3628,0.4524123966693878
3629,0.4112229347229004
3630,0.2798253297805786
3631,0.42209771275520325
3632,0.7210617065429688
3633,0.3097255229949951
3634,0.47346895933151245
3635,0.6500598788261414
3636,0.45751819014549255
3637,0.37168964743614197
3638,0.2774675190448761
3639,0.1937168389558792
3640,0.7262594699859619
3641,0.2736605405807495
3642,0.43038687109947205
3643,0.46701449155807495
3644,0.3958367705345154
3645,0.4129146337509155
3646,0.40813013911247253
3647,0.47500383853912354
3648,0.3126294016838074
3649,0.5387820601463318
3650,0.22975213825702667
3651,0.23069407045841217
3652,0.3233990967273712
3653,0.2779333293437958
3654,0.26232782006263733
3655,0.3137003779411316
3656,0.3424742817878723
3657,0.6020281910896301
3658,0.18414007127285004
3659,0.5423889756202698
3660,0.2543168067932129
3661,0.5095534324645996
3662,0.3896917402744293
3663,0.24251048266887665
3664,0.35708409547805786
3665,0.23790524899959564
3666,0.5530985593795776
3667,0.3527393639087677
3668,0.46355417370796204
3669,0.4572668969631195
3670,0.507514238357544
3671,0.3572939336299896
3672,0.4670972526073456
3673,0.24161513149738312
3674,0.42452991008758545
3675,0.3297789990901947
3676,0.248355433344841
3677,0.34897589683532715
3678,0.6668629050254822
3679,0.5220978260040283
3680,0.4815417528152466
3681,0.39214611053466797
3682,0.696668803691864
3683,0.555511474609375
3684,0.36140215396881104
3685,0.3120093047618866
3686,0.3519487679004669
3687,0.37218591570854187
3688,0.29532650113105774
3689,0.7699142098426819
3690,0.6858129501342773
3691,0.07863874733448029
3692,0.3559871315956116
3693,0.4788399040699005
3694,0.4925549328327179
3695,0.40221044421195984
3696,0.10985858738422394
3697,0.4402473270893097
3698,0.5991532802581787
3699,0.38742733001708984
3700,0.6432647705078125
3701,0.6459416747093201
3702,0.5226956009864807
3703,0.4451057016849518
3704,0.06927090138196945
3705,0.4775114953517914
3706,0.24059036374092102
3707,0.5725558996200562
3708,0.13308557868003845
3709,0.40186476707458496
3710,0.5802788734436035
3711,0.7843607068061829
3712,0.565754234790802
3713,0.6276879906654358
3714,0.4387024939060211
3715,0.4640060365200043
3716,0.26263895630836487
3717,0.16779547929763794
3718,0.38156166672706604
3719,0.2548297643661499
3720,0.5621249675750732
3721,0.6850154399871826
3722,0.5271545052528381
3723,0.6190829873085022
3724,0.45246660709381104
3725,0.7152795791625977
3726,0.3635832965373993
3727,0.3534800708293915
3728,0.18725192546844482
3729,0.3365851044654846
3730,0.22382935881614685
3731,0.4979751706123352
3732,0.35594528913497925
3733,0.500415563583374
3734,0.7663708329200745
3735,0.4763716459274292
3736,0.17263595759868622
3737,0.5398117899894714
3738,0.48599499464035034
3739,0.8463135957717896
3740,0.43544694781303406
3741,0.2920188903808594
3742,0.30366694927215576
3743,0.2925262451171875
3744,0.35395461320877075
3745,0.704886257648468
3746,0.3307006061077118
3747,0.3356916010379791
3748,0.3695553243160248
3749,0.5965635180473328
3750,0.7157949805259705
3751,0.352912575006485
3752,0.4339989423751831
3753,0.6189579963684082
3754,0.26713594794273376
3755,0.3489720821380615
3756,0.7856533527374268
3757,0.5432217121124268
3758,0.46525806188583374
3759,0.7180801033973694
3760,0.49635079503059387
3761,-0.016311079263687134
3762,0.4858434796333313
3763,0.3708156943321228
3764,0.47427743673324585
3765,0.592478334903717
3766,0.4268379211425781
3767,0.49674078822135925
3768,0.472858190536499
3769,0.691861093044281
3770,0.2811056673526764
3771,0.5133054852485657
3772,0.6645946502685547
3773,0.5419055223464966
3774,0.34694185853004456
3775,0.29312989115715027
3776,0.2988886833190918
3777,0.5143411159515381
3778,0.6482058167457581
3779,0.5479148626327515
3780,0.5585886240005493
3781,0.6528287529945374
3782,0.40522968769073486
3783,0.5351471304893494
3784,0.46571892499923706
3785,0.10574833303689957
3786,0.4736858606338501
3787,0.3672387897968292
3788,0.6826192140579224
3789,0.4268604516983032
3790,0.6392275094985962
3791,0.5047546625137329
3792,0.3058125674724579
3793,0.3584315776824951
3794,0.7074946761131287
3795,0.5335665345191956
3796,0.24904708564281464
3797,0.727038562297821
3798,0.40722137689590454
3799,0.2639896869659424
3800,0.6561675667762756
3801,0.09321997314691544
3802,0.6534522175788879
3803,0.21435731649398804
3804,0.4508006274700165
3805,0.6525720953941345
3806,0.362203985452652
3807,0.1726381778717041
3808,0.4008057713508606
3809,0.45728620886802673
3810,0.5401797294616699
3811,0.6337614059448242
3812,0.24976980686187744
3813,0.5612228512763977
3814,0.16346672177314758
3815,0.3220048248767853
3816,0.2758105993270874
3817,0.3133329749107361
3818,0.25460508465766907
3819,0.3982667624950409
3820,0.38817164301872253
3821,0.6182928681373596
3822,0.6009588241577148
3823,0.49262505769729614
3824,0.592077910900116
3825,0.05735604092478752
3826,0.4132930040359497
3827,0.5415136218070984
3828,0.1851697862148285
3829,0.7470525503158569
3830,0.6240833401679993
3831,0.5219476222991943
3832,0.463196724653244
3833,0.4896918535232544
3834,0.5058451294898987
3835,0.294339120388031
3836,0.4047180116176605
3837,0.35893845558166504
3838,0.8485217094421387
3839,0.51714688539505
3840,0.436278373003006
3841,0.3725511133670807
3842,0.4570390582084656
3843,0.6926676034927368
3844,0.4521086812019348
3845,0.7170090079307556
3846,0.6735453605651855
3847,0.4289056360721588
3848,0.39554479718208313
3849,0.4519980251789093
3850,0.8809762597084045
3851,0.31579655408859253
3852,0.543589174747467
3853,0.30578798055648804
3854,0.29961761832237244
3855,0.30534079670906067
3856,0.6671848893165588
3857,0.6345841884613037
3858,0.2490532249212265
3859,0.5650138854980469
3860,0.4582820534706116
3861,0.44827359914779663
3862,0.49284735321998596
3863,0.4943709671497345
3864,0.3994273841381073
3865,0.18762177228927612
3866,0.6409225463867188
3867,0.590053379535675
3868,0.4244557321071625
3869,0.49567803740501404
3870,0.5139425992965698
3871,0.4856260120868683
3872,0.5468689203262329
3873,0.5533580780029297
3874,0.3935823142528534
3875,0.34429657459259033
3876,0.37909477949142456
3877,0.18701206147670746
3878,0.16847114264965057
3879,0.4803302586078644
3880,0.4496551752090454
3881,0.5349289774894714
3882,0.5216725468635559
3883,0.6097996830940247
3884,0.3886978030204773
3885,0.4048888683319092
3886,0.1903180181980133
3887,0.24901461601257324
3888,0.6475703716278076
3889,0.21261882781982422
3890,0.48485180735588074
3891,0.4089873433113098
3892,0.4556918442249298
3893,0.7325303554534912
3894,0.5637569427490234
3895,0.289937824010849
3896,0.42273059487342834
3897,0.2623623311519623
3898,0.3030660152435303
3899,0.4595275819301605
3900,0.2965049147605896
3901,0.5366981625556946
3902,0.5303516983985901
3903,0.420835018157959
3904,0.7163600921630859
3905,0.40532147884368896
3906,0.36916905641555786
3907,0.3400760293006897
3908,0.6589818000793457
3909,0.8856638073921204
3910,0.5362614393234253
3911,0.21426062285900116
3912,0.3287956118583679
3913,0.6335045099258423
3914,0.47928860783576965
3915,0.5426071882247925
3916,0.011430788785219193
3917,0.6239517331123352
3918,0.3604108691215515
3919,0.458615243434906
3920,0.40710026025772095
3921,0.4281926453113556
3922,0.5198322534561157
3923,0.43952420353889465
3924,0.35210806131362915
3925,0.4194687604904175
3926,0.5790017247200012
3927,0.43063992261886597
3928,0.46700552105903625
3929,0.537497878074646
3930,0.6056964993476868
3931,0.568280041217804
3932,0.5386844873428345
3933,0.31947070360183716
3934,0.4879266321659088
3935,0.6308058500289917
3936,0.39320623874664307
3937,0.5269999504089355
3938,0.5812324285507202
3939,0.5287527441978455
3940,0.3875715136528015
3941,0.6481104493141174
3942,0.19440853595733643
3943,0.4392218589782715
3944,0.4727632999420166
3945,0.6538138389587402
3946,0.6522748470306396
3947,0.5236507654190063
3948,0.2804954946041107
3949,0.14984112977981567
3950,0.16004183888435364
3951,0.35188862681388855
3952,0.23393845558166504
3953,0.7214435935020447
3954,0.6422197818756104
3955,0.20835672318935394
3956,0.35107019543647766
3957,0.19022560119628906
3958,0.33154305815696716
3959,0.2229088395833969
3960,0.21952585875988007
3961,0.6526751518249512
3962,0.47839459776878357
3963,0.6889302134513855
3964,0.28519687056541443
3965,0.33023393154144287
3966,0.06944260746240616
3967,0.12335468083620071
3968,0.608954668045044
3969,0.27834784984588623
3970,0.3755669593811035
3971,0.6182993650436401
3972,0.7728502154350281
3973,0.4717310667037964
3974,0.47080135345458984
3975,0.612306535243988
3976,0.24896858632564545
3977,0.41633301973342896
3978,0.3355427086353302
3979,0.3425580561161041
3980,0.5994009971618652
3981,0.552143394947052
3982,0.6962849497795105
3983,0.48411494493484497
3984,0.2470652461051941
3985,0.6851761341094971
3986,0.5502246618270874
3987,0.3268961012363434
3988,0.33146899938583374
3989,0.3835736811161041
3990,0.17807041108608246
3991,0.6058607697486877
3992,0.34960025548934937
3993,0.3828042149543762
3994,0.5651980638504028
3995,0.3265356421470642
3996,0.5066468119621277
3997,0.312847375869751
3998,0.15803726017475128
3999,0.5421546101570129
4000,0.38270634412765503
4001,0.2602463662624359
4002,0.41828590631484985
4003,0.28277820348739624
4004,0.36481308937072754
4005,0.576070249080658
4006,0.5316787362098694
4007,0.3635484278202057
4008,0.44695475697517395
4009,0.5928682088851929
4010,0.6433776021003723
4011,0.41736912727355957
4012,0.6296747326850891
4013,0.339030385017395
4014,0.5485687851905823
4015,0.39878758788108826
4016,0.676813006401062
4017,0.3860560655593872
4018,0.7188236117362976
4019,0.3528330326080322
4020,0.42049482464790344
4021,0.2711048126220703
4022,0.49655142426490784
4023,0.7822107672691345
4024,0.35133200883865356
4025,0.2842777669429779
4026,-0.07218072563409805
4027,0.49276596307754517
4028,0.34816229343414307
4029,0.3477684259414673
4030,0.4768507778644562
4031,0.5135535597801208
4032,0.6402686238288879
4033,0.5351594686508179
4034,0.5563614964485168
4035,0.39633655548095703
4036,0.47064173221588135
4037,0.5502651333808899
4038,0.45040005445480347
4039,0.46456801891326904
4040,0.38672059774398804
4041,0.623507022857666
4042,0.4795700013637543
4043,0.8308666348457336
4044,0.5663197636604309
4045,0.5076977610588074
4046,0.305863618850708
4047,0.5222963094711304
4048,0.5063375234603882
4049,0.19557775557041168
4050,0.7244275808334351
4051,0.2758740484714508
4052,0.41353052854537964
4053,0.6522276401519775
4054,0.4806711971759796
4055,0.508435845375061
4056,0.40276625752449036
4057,0.39861053228378296
4058,0.6509462594985962
4059,0.49221327900886536
4060,0.684432864189148
4061,0.46164411306381226
4062,0.3653600513935089
4063,0.3528887927532196
4064,0.5302506685256958
4065,0.6461929082870483
4066,0.40263089537620544
4067,0.4831106960773468
4068,0.4736030399799347
4069,0.19599905610084534
4070,0.49768298864364624
4071,0.1861473023891449
4072,0.2232983261346817
4073,0.490152508020401
4074,0.39063283801078796
4075,0.31253480911254883
4076,0.4841459393501282
4077,0.48340263962745667
4078,0.37476858496665955
4079,0.39039525389671326
4080,0.4821827709674835
4081,0.36029741168022156
4082,0.8127319812774658
4083,0.573839545249939
4084,0.31570905447006226
4085,0.2847806513309479
4086,0.5616804361343384
4087,0.09297149628400803
4088,0.3820628225803375
4089,0.26963528990745544
4090,0.4752478003501892
4091,0.2764423191547394
4092,0.42468640208244324
4093,0.2945217192173004
4094,0.26038411259651184
4095,0.5740653872489929
4096,0.47204726934432983
4097,0.5558335781097412
4098,0.4090449810028076
4099,0.23876388370990753
4100,0.470892071723938
4101,0.2724144458770752
4102,0.4439670741558075
4103,0.4932854175567627
4104,0.42550650238990784
4105,0.46130889654159546
4106,0.2023991048336029
4107,0.4622258245944977
4108,0.5837211012840271
4109,0.5546770095825195
4110,0.5706806778907776
4111,0.3721730709075928
4112,0.3591923713684082
4113,0.4721507728099823
4114,0.4727473855018616
4115,0.5380106568336487
4116,0.5186564922332764
4117,0.006694856099784374
4118,0.18995261192321777
4119,0.5437169075012207
4120,0.5244389176368713
4121,0.3089909851551056
4122,0.4692140817642212
4123,0.34913870692253113
4124,0.3048895597457886
4125,0.5332667827606201
4126,0.4711011052131653
4127,0.2437514066696167
4128,0.2833048105239868
4129,0.3832278847694397
4130,0.5018193125724792
4131,0.659979522228241
4132,0.09263360500335693
4133,0.44163748621940613
4134,0.19083620607852936
4135,0.5008166432380676
4136,0.6771047711372375
4137,0.46493440866470337
4138,0.45044246315956116
4139,0.5394285321235657
4140,0.4613247215747833
4141,0.4430175721645355
4142,0.3455241918563843
4143,0.3479112386703491
4144,0.4370384216308594
4145,0.5641699433326721
4146,0.6721524596214294
4147,0.6864362359046936
4148,0.5117838978767395
4149,0.3016583323478699
4150,0.379843533039093
4151,0.2464241087436676
4152,0.3921127915382385
4153,0.1951523870229721
4154,0.45942190289497375
4155,0.6825522780418396
4156,0.517699122428894
4157,0.5927668809890747
4158,0.4369082748889923
4159,0.7108944654464722
4160,0.35622572898864746
4161,0.2928793430328369
4162,0.6338762640953064
4163,0.5848823189735413
4164,0.40736711025238037
4165,0.568274974822998
4166,0.4496372938156128
4167,0.7496261596679688
4168,0.17874149978160858
4169,0.5796282291412354
4170,0.7910768985748291
4171,0.37675437331199646
4172,0.5188494920730591
4173,0.49590638279914856
4174,0.8553166389465332
4175,0.6619497537612915
4176,0.7213912010192871
4177,0.2814166843891144
4178,0.29732534289360046
4179,0.4973307251930237
4180,0.48355454206466675
4181,0.3474627733230591
4182,0.31528565287590027
4183,0.49965691566467285
4184,0.3989224433898926
4185,0.7735404968261719
4186,0.555566668510437
4187,0.5115758180618286
4188,0.5353822112083435
4189,0.3378946781158447
4190,0.4487675726413727
4191,0.13086584210395813
4192,0.508638322353363
4193,0.5789121389389038
4194,0.3387220501899719
4195,0.7760152220726013
4196,0.6015134453773499
4197,0.2266637533903122
4198,0.6075926423072815
4199,0.30205467343330383
4200,0.24527300894260406
4201,0.3206647038459778
4202,0.26692938804626465
4203,0.3160572052001953
4204,0.4887952506542206
4205,0.3696717917919159
4206,0.29698264598846436
4207,0.4290318787097931
4208,0.7035804986953735
4209,0.21546277403831482
4210,0.5337211489677429
4211,0.3202970623970032
4212,0.44219285249710083
4213,0.27919670939445496
4214,0.3998349905014038
4215,0.4582829177379608
4216,0.5251561403274536
4217,0.4652596712112427
4218,0.274835467338562
4219,0.2600945830345154
4220,0.4389517903327942
4221,0.5388572216033936
4222,0.49801185727119446
4223,0.42153647541999817
4224,0.33876192569732666
4225,0.5853351950645447
4226,0.38630589842796326
4227,0.3640892505645752
4228,0.4171658456325531
4229,0.3604164123535156
4230,0.6701218485832214
4231,0.35719624161720276
4232,0.4717426598072052
4233,0.29424721002578735
4234,0.3316273093223572
4235,0.22652511298656464
4236,0.5493968725204468
4237,0.28866133093833923
4238,0.47466838359832764
4239,0.5685086846351624
4240,0.4575408697128296
4241,0.18625065684318542
4242,0.4774956703186035
4243,0.5950101613998413
4244,0.6493691802024841
4245,0.28869524598121643
4246,0.4541183114051819
4247,0.5172999501228333
4248,0.4709134101867676
4249,0.41430267691612244
4250,0.38901394605636597
4251,0.45108336210250854
4252,0.30395692586898804
4253,0.35502129793167114
4254,0.1338762491941452
4255,0.42654529213905334
4256,0.46358180046081543
4257,0.5245728492736816
4258,0.4677872061729431
4259,0.5582929849624634
4260,0.4067378640174866
4261,0.1170850619673729
4262,0.19497594237327576
4263,0.4019957482814789
4264,0.782402753829956
4265,0.26259171962738037
4266,0.26607516407966614
4267,0.8445771932601929
4268,0.3972271978855133
4269,0.7686486840248108
4270,0.7098709344863892
4271,0.11623801290988922
4272,0.4705682396888733
4273,0.3730262517929077
4274,0.3257834017276764
4275,0.5650936365127563
4276,0.4366554617881775
4277,0.37002134323120117
4278,0.6383963227272034
4279,0.24391710758209229
4280,0.5524395108222961
4281,0.33957555890083313
4282,0.5249487161636353
4283,0.4044835567474365
4284,0.4263659417629242
4285,0.5197980403900146
4286,0.4985802471637726
4287,0.5042581558227539
4288,0.48306623101234436
4289,0.7333183884620667
4290,0.1475369781255722
4291,0.4367227852344513
4292,0.3987642526626587
4293,0.642323911190033
4294,0.3948282301425934
4295,0.3927611708641052
4296,0.4611096978187561
4297,0.17187954485416412
4298,0.2744657099246979
4299,0.22206515073776245
4300,0.30259427428245544
4301,0.30313363671302795
4302,0.17050476372241974
4303,0.6966674327850342
4304,0.6094111204147339
4305,0.5042709708213806
4306,0.4696503281593323
4307,0.5797572135925293
4308,0.44696152210235596
4309,0.29255929589271545
4310,0.4500989317893982
4311,0.3931378126144409
4312,0.28334638476371765
4313,0.14137053489685059
4314,0.3436855971813202
4315,0.5087578296661377
4316,0.47931572794914246
4317,0.14527110755443573
4318,0.14375489950180054
4319,0.38797852396965027
4320,0.7220686078071594
4321,0.44023972749710083
4322,0.6479856967926025
4323,0.5521646738052368
4324,0.18460717797279358
4325,0.06539455056190491
4326,0.6431533098220825
4327,0.3034818470478058
4328,0.3268047869205475
4329,0.5555946230888367
4330,0.45636188983917236
4331,0.701187014579773
4332,0.42644384503364563
4333,0.6170293092727661
4334,0.26438283920288086
4335,0.24449050426483154
4336,0.4556116759777069
4337,0.560459554195404
4338,0.4083600342273712
4339,0.5027775764465332
4340,0.4645282030105591
4341,0.7907384634017944
4342,0.11087332665920258
4343,0.24247808754444122
4344,0.491186261177063
4345,0.5750163197517395
4346,0.5663915872573853
4347,0.6033388376235962
4348,0.5122054815292358
4349,0.4952566623687744
4350,0.21242700517177582
4351,0.4307582378387451
4352,0.5351295471191406
4353,0.5610138177871704
4354,0.6734744906425476
4355,0.44839608669281006
4356,0.41200366616249084
4357,0.38867056369781494
4358,0.18498128652572632
4359,0.35493794083595276
4360,0.36223575472831726
4361,0.43366846442222595
4362,0.5018205046653748
4363,0.3736875057220459
4364,0.32737794518470764
4365,0.3986191153526306
4366,0.5589635968208313
4367,0.6278747320175171
4368,0.3932453989982605
4369,0.4400438964366913
4370,0.4764479994773865
4371,0.6697760820388794
4372,0.49061349034309387
4373,0.3059580624103546
4374,0.4869239926338196
4375,0.5740330815315247
4376,0.5049368739128113
4377,0.463541179895401
4378,0.47223764657974243
4379,0.7704309225082397
4380,0.30368879437446594
4381,0.5036708116531372
4382,0.23508335649967194
4383,0.5033064484596252
4384,0.33159297704696655
4385,0.658072292804718
4386,0.33547520637512207
4387,0.4010302722454071
4388,0.39403367042541504
4389,0.25911659002304077
4390,0.18607211112976074
4391,0.272634893655777
4392,0.6747639179229736
4393,0.43234357237815857
4394,0.6018566489219666
4395,0.5756481885910034
4396,0.688370943069458
4397,0.4439222812652588
4398,0.7646493315696716
4399,0.6724730730056763
4400,0.3374478220939636
4401,0.4208320379257202
4402,0.23832030594348907
4403,0.4116670787334442
4404,0.6201038360595703
4405,0.17566868662834167
4406,0.581341028213501
4407,0.5289337038993835
4408,0.1831579953432083
4409,0.28006625175476074
4410,0.5168294906616211
4411,0.5650485754013062
4412,0.3262326717376709
4413,0.2836829721927643
4414,0.8609700798988342
4415,0.2621447741985321
4416,0.5397846102714539
4417,0.5677049160003662
4418,0.26691117882728577
4419,0.654984176158905
4420,0.3253673017024994
4421,0.4655067026615143
4422,0.2663307189941406
4423,0.8149329423904419
4424,0.31115779280662537
4425,0.37569281458854675
4426,0.6144685745239258
4427,0.5309951305389404
4428,0.4337403476238251
4429,0.44921597838401794
4430,0.5451418161392212
4431,0.6539721488952637
4432,0.17336736619472504
4433,0.33918121457099915
4434,0.16763824224472046
4435,0.5312073230743408
4436,0.5987703800201416
4437,0.43779635429382324
4438,0.41915252804756165
4439,0.6029927730560303
4440,0.7736369967460632
4441,0.1781953126192093
4442,0.6436533331871033
4443,0.5280502438545227
4444,0.6513183116912842
4445,0.35015374422073364
4446,0.47233954071998596
4447,0.4173629879951477
4448,0.36905229091644287
4449,0.3792426884174347
4450,0.6471503973007202
4451,0.4964354932308197
4452,0.5061094760894775
4453,0.35347017645835876
4454,0.4673252999782562
4455,0.4304225742816925
4456,0.5392125844955444
4457,0.6386926174163818
4458,0.46838098764419556
4459,0.18149659037590027
4460,0.40697404742240906
4461,0.43654343485832214
4462,0.29940304160118103
4463,0.18499812483787537
4464,0.34967610239982605
4465,0.25084564089775085
4466,0.43817979097366333
4467,0.40639740228652954
4468,0.2802456319332123
4469,0.4279082715511322
4470,0.22813589870929718
4471,0.4210794270038605
4472,0.4691570997238159
4473,0.5496682524681091
4474,0.8692746162414551
4475,0.45700526237487793
4476,0.6307363510131836
4477,0.379018634557724
4478,0.479322612285614
4479,0.6445958018302917
4480,0.7370855212211609
4481,0.3337635397911072
4482,0.27480435371398926
4483,0.35045498609542847
4484,0.3849845230579376
4485,0.11286645382642746
4486,0.5128970742225647
4487,0.24533258378505707
4488,0.47003015875816345
4489,0.5914661288261414
4490,0.3791499733924866
4491,0.5576680898666382
4492,0.2791975140571594
4493,0.5989418029785156
4494,0.5245421528816223
4495,0.4864825904369354
4496,0.5230834484100342
4497,0.593889594078064
4498,0.43521299958229065
4499,0.5104601383209229
4500,0.5587279200553894
4501,0.4801073670387268
4502,0.3990132212638855
4503,0.49466946721076965
4504,0.6502819657325745
4505,0.3542633056640625
4506,0.5572754144668579
4507,0.20740270614624023
4508,0.5810208320617676
4509,0.44266751408576965
4510,0.361794114112854
4511,0.3066267967224121
4512,0.3795905113220215
4513,0.5350770950317383
4514,0.7086141705513
4515,0.37929096817970276
4516,0.5323148965835571
4517,0.4628371298313141
4518,0.630196750164032
4519,0.5252301692962646
4520,0.35565245151519775
4521,0.45983612537384033
4522,0.5558177828788757
4523,0.6605597138404846
4524,0.35745367407798767
4525,0.6664217710494995
4526,0.4178504943847656
4527,0.23355844616889954
4528,0.4978458881378174
4529,0.8070549964904785
4530,0.23220112919807434
4531,0.4715856909751892
4532,0.16259080171585083
4533,0.5436116456985474
4534,0.3560597002506256
4535,0.3260858654975891
4536,0.3236823081970215
4537,0.5718632936477661
4538,0.5760555863380432
4539,0.2557920813560486
4540,0.37243038415908813
4541,0.19087567925453186
4542,0.5107168555259705
4543,0.5551773309707642
4544,0.37940019369125366
4545,0.32819992303848267
4546,0.5005436539649963
4547,0.1919759213924408
4548,0.2935183048248291
4549,0.2073843777179718
4550,0.44073906540870667
4551,0.31138673424720764
4552,0.22348499298095703
4553,0.6097909212112427
4554,0.27116337418556213
4555,0.7771931290626526
4556,0.4924702048301697
4557,0.11048462241888046
4558,0.2937632203102112
4559,0.55997234582901
4560,0.3620939552783966
4561,0.24027658998966217
4562,0.6689355969429016
4563,0.5239331126213074
4564,0.5379132628440857
4565,0.3111451268196106
4566,0.6706002950668335
4567,0.495270311832428
4568,0.7128185033798218
4569,0.30975204706192017
4570,0.4334580898284912
4571,0.4764721095561981
4572,0.7300611138343811
4573,0.11345479637384415
4574,0.39583921432495117
4575,0.44855913519859314
4576,0.5639824271202087
4577,0.4773288071155548
4578,0.7828261256217957
4579,0.1720346063375473
4580,0.34463202953338623
4581,0.317941278219223
4582,0.31490015983581543
4583,0.14674071967601776
4584,0.2862774729728699
4585,0.5969733595848083
4586,0.5570986270904541
4587,0.6020377278327942
4588,0.40743890404701233
4589,0.1629977971315384
4590,0.5620976090431213
4591,0.194483682513237
4592,0.25090110301971436
4593,0.5037652254104614
4594,0.49277690052986145
4595,0.1937989443540573
4596,0.4436745345592499
4597,0.4837287366390228
4598,0.27396291494369507
4599,0.6570577621459961
4600,0.5900821685791016
4601,0.314858615398407
4602,0.2933182120323181
4603,0.35957422852516174
4604,0.5444933772087097
4605,0.1928826868534088
4606,0.5732851624488831
4607,0.5857352018356323
4608,0.32054200768470764
4609,0.6379594802856445
4610,0.48415887355804443
4611,0.8110972046852112
4612,0.6509045958518982
4613,0.3326660692691803
4614,0.6439401507377625
4615,0.49680715799331665
4616,0.4798063635826111
4617,0.32142388820648193
4618,0.20942790806293488
4619,0.46405425667762756
4620,0.46603700518608093
4621,0.507079005241394
4622,0.3740925192832947
4623,0.6854392290115356
4624,0.3641137480735779
4625,0.6523805856704712
4626,0.5159793496131897
4627,0.6552304625511169
4628,0.6484348773956299
4629,0.5196779370307922
4630,0.36325719952583313
4631,0.37221819162368774
4632,0.6134964227676392
4633,0.6470845937728882
4634,0.5590770244598389
4635,0.46087685227394104
4636,0.3539515733718872
4637,0.3894517421722412
4638,0.5295805335044861
4639,0.3892807960510254
4640,0.37988194823265076
4641,0.47037890553474426
4642,0.4003508687019348
4643,0.641767144203186
4644,0.16247624158859253
4645,0.3543147146701813
4646,0.433920294046402
4647,0.32545605301856995
4648,0.7743110656738281
4649,0.4589609205722809
4650,0.1965492218732834
4651,0.0655241310596466
4652,0.8545078635215759
4653,0.41858768463134766
4654,0.5050405263900757
4655,0.4398060739040375
4656,0.22423554956912994
4657,0.13107120990753174
4658,0.22089482843875885
4659,0.4858960509300232
4660,0.39118340611457825
4661,0.3563453257083893
4662,0.8030960559844971
4663,0.5136632919311523
4664,0.5101114511489868
4665,0.38436436653137207
4666,0.37872928380966187
4667,0.4913155436515808
4668,0.40430548787117004
4669,0.34435147047042847
4670,0.5146369338035583
4671,0.3051645755767822
4672,0.27877819538116455
4673,0.6794741749763489
4674,0.277417927980423
4675,0.6224095225334167
4676,0.3791540563106537
4677,0.47579044103622437
4678,0.4411253333091736
4679,0.49257323145866394
4680,0.4063435196876526
4681,0.7559528350830078
4682,0.5281208157539368
4683,0.2556321620941162
4684,0.5147134065628052
4685,0.5351836085319519
4686,0.22117874026298523
4687,0.2691074013710022
4688,0.3773086965084076
4689,0.3795505166053772
4690,0.6421566605567932
4691,0.850738525390625
4692,0.3403880298137665
4693,0.246715247631073
4694,0.5376895666122437
4695,0.34847375750541687
4696,0.3612375855445862
4697,0.6835501790046692
4698,0.39820486307144165
4699,0.5329113006591797
4700,0.4596911072731018
4701,0.6352829933166504
4702,0.6652536988258362
4703,0.409254789352417
4704,0.4782894551753998
4705,0.4946359395980835
4706,0.37708017230033875
4707,0.4182141423225403
4708,0.771798849105835
4709,0.013316580094397068
4710,0.7550896406173706
4711,0.40974193811416626
4712,0.6298673748970032
4713,0.46319347620010376
4714,0.6649864912033081
4715,0.43783560395240784
4716,0.2830265760421753
4717,0.5653564929962158
4718,0.5391184091567993
4719,0.8276388645172119
4720,0.6713694334030151
4721,0.3421816825866699
4722,0.5849196910858154
4723,0.5177624821662903
4724,0.573947012424469
4725,0.25386467576026917
4726,0.1782151311635971
4727,0.5054289698600769
4728,0.3333083987236023
4729,0.6129719018936157
4730,0.5421101450920105
4731,0.7825813889503479
4732,0.34803909063339233
4733,0.15490680932998657
4734,0.29164958000183105
4735,0.3978710472583771
4736,0.4690595269203186
4737,0.2644757330417633
4738,0.25245752930641174
4739,0.18569089472293854
4740,0.38190412521362305
4741,0.5630977153778076
4742,0.2571919560432434
4743,0.5087864398956299
4744,0.609491765499115
4745,0.515561580657959
4746,0.471868634223938
4747,0.4076395332813263
4748,0.7145166397094727
4749,0.29367879033088684
4750,0.4977778196334839
4751,0.4018182158470154
4752,0.524443507194519
4753,0.8507513403892517
4754,0.5770746469497681
4755,0.4556558132171631
4756,0.40066009759902954
4757,0.439951628446579
4758,0.3964076638221741
4759,0.3770235478878021
4760,0.5443772077560425
4761,0.268018513917923
4762,0.6319696307182312
4763,0.21968835592269897
4764,0.5075183510780334
4765,0.3845282196998596
